GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000162769.13	347.568546147599	0.244490286971952	0.170104736403066	0.012933893831797	0.0872965978680563	FLVCR1
ENSG00000163069.13	1914.73754144659	0.204411431027654	0.0895729613155421	0.00397850217948868	0.0414535360022367	SGCB
ENSG00000163249.13	1063.0398679278	0.247359617235755	0.0663810141699525	2.94670926289371e-05	0.00135604434980665	CCNYL1
ENSG00000163374.20	1843.35784458259	0.171509513439635	0.0805506049137214	0.00811774879922894	0.0651851634228843	YY1AP1
ENSG00000163428.4	2036.25048206521	0.38690398819597	0.129368229729762	0.000212306082457721	0.00578319864524406	LRRC58
ENSG00000163512.14	1151.38389593451	0.239450690940636	0.132500555347153	0.0078753160174992	0.064311495752446	AZI2
ENSG00000163513.19	8143.40982310915	0.120340023501306	0.0474862092556678	0.00484170143642517	0.0466469712538694	TGFBR2
ENSG00000163527.10	5590.08289533165	0.184843151503771	0.0718442250826722	0.0023029144061334	0.0286367524259107	STT3B
ENSG00000163577.8	292.716450027243	0.322042681618189	0.201043737366368	0.0064863814388434	0.0567391095284677	EIF5A2
ENSG00000163602.12	585.736487687174	0.245901186878595	0.150812233428172	0.00995310811536538	0.0740026380009633	RYBP
ENSG00000163625.17	1659.12563705393	0.419520334282313	0.11512500770595	2.04483205910649e-05	0.00100172035024535	WDFY3
ENSG00000163655.16	2865.53520336143	0.288721418069005	0.0809710820430506	4.2787116834923e-05	0.0017863253691666	GMPS
ENSG00000163659.13	1478.61563852445	0.219092728976645	0.114393334674885	0.00772875460695179	0.0633815835557573	TIPARP
ENSG00000163681.17	1553.29035281374	0.172468139657663	0.091386060958614	0.0131372283746323	0.0881304182901201	SLMAP
ENSG00000163682.17	1043.17420689189	0.213895099218869	0.123964547868797	0.0113588466964163	0.0808231643267	RPL9
ENSG00000163739.5	1080.90540465184	0.179269722611301	0.101996183021542	0.0154745208721778	0.0974093026300977	CXCL1
ENSG00000163781.14	3339.61642729167	0.18442245760397	0.0723882039830473	0.00247760017347509	0.0296555315345309	TOPBP1
ENSG00000163814.8	1996.41805323452	0.181291873038863	0.0776840920855239	0.00434927196028724	0.0435931630743682	CDCP1
ENSG00000163840.10	3547.23305277464	0.201359320057812	0.0803570898052952	0.00229531822415658	0.0285930143016099	DTX3L
ENSG00000164134.14	3261.96154695464	0.263989216926767	0.0957112371815006	0.000719023898954613	0.0131955005262834	NAA15
ENSG00000164144.16	751.660908643261	0.289166659478998	0.120367228670258	0.00158168143840053	0.0227137680793475	ARFIP1
ENSG00000164151.12	1786.48327565447	0.204181113135313	0.0796427595382063	0.00194550769124556	0.0260185848354853	ICE1
ENSG00000164164.17	2504.99119278289	0.201574534696071	0.07723316082646	0.00176459780565729	0.0243966732547631	OTUD4
ENSG00000164171.11	3063.50888448543	0.156953046110963	0.0627514511607552	0.00350777502087548	0.0379821379042925	ITGA2
ENSG00000164176.13	2413.99175284479	0.193658116353013	0.0877555369815918	0.00527056922862405	0.0494230662232086	EDIL3
ENSG00000164294.14	1205.87966972764	0.275376291250902	0.117622639556328	0.00203662659302842	0.0265856699945801	GPX8
