GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008256.17	1806.59156761566	4.66518694950818e-05	0.00144285197106685	0.16335236463445	0.999843666982404	CYTH3
ENSG00000008277.15	124.421461084891	4.76572884128928e-06	0.00144268380471873	0.150585661501087	0.999843666982404	ADAM22
ENSG00000008282.10	2664.24281322317	-1.36135502909926e-05	0.00144244057967021	0.343320475607944	0.999843666982404	SYPL1
ENSG00000008283.16	64.4760530671291	-4.42148659030079e-08	0.0014426861293567	0.983871399103814	0.999843666982404	CYB561
ENSG00000008294.22	4795.99073271927	2.2323769471392e-06	0.00144251633035953	0.686068899036277	0.999843666982404	SPAG9
ENSG00000008300.17	247.986244573983	4.42802053213761e-06	0.00144265629785417	0.422705428388896	0.999843666982404	CELSR3
ENSG00000008311.16	1605.02042318068	2.06514637886017e-06	0.00144257582296927	0.76755963670137	0.999843666982404	AASS
ENSG00000008323.16	22.0919141179315	1.94630971726676e-06	0.00144269222572982	0.221233230532829	0.999843666982404	PLEKHG6
ENSG00000008324.12	498.110949605486	-9.06480610710137e-06	0.00144261562345801	0.269712312988387	0.999843666982404	SS18L2
ENSG00000008382.16	249.296717284513	-2.07494696677038e-06	0.00144265725734267	0.692466536934999	0.999843666982404	MPND
ENSG00000008394.13	1620.35583617136	-1.08128635087673e-05	0.00144251469060461	0.368116741293583	0.999843666982404	MGST1
ENSG00000008405.12	1445.8137861937	1.16707861657767e-05	0.00144257641967004	0.690739675468573	0.999843666982404	CRY1
ENSG00000008441.19	1140.04853458842	1.7990467244967e-06	0.00144263638523149	0.78436023540998	0.999843666982404	NFIX
ENSG00000008513.17	949.813352058505	0.27938642627337	0.161690859979027	0.00176899440508229	0.491555299870412	ST3GAL1
ENSG00000008516.18	143.539165209443	3.01909463809798e-06	0.0014426756588746	0.438781342487673	0.999843666982404	MMP25
ENSG00000008517.19	2378.17790968593	5.90000630779634e-07	0.00144257376485965	0.950860868296148	0.999843666982404	IL32
ENSG00000008710.20	2994.26887767883	1.90232955571456e-05	0.00144246613801824	0.190030687623418	0.999843666982404	PKD1
ENSG00000008735.14	31.4356715312185	1.57508739926652e-06	0.00144268831706865	0.490124122525917	0.999843666982404	MAPK8IP2
ENSG00000008838.21	1856.17631281031	-5.29958395370485e-06	0.00144251041818885	0.658312313774416	0.999843666982404	MED24
ENSG00000008853.18	591.974066859292	-1.33852158454442e-05	0.00144264597163267	0.0572229424808206	0.999843666982404	RHOBTB2
ENSG00000008869.12	1115.83608168021	4.60681877735375e-06	0.00144259091267944	0.66223080655458	0.999843666982404	HEATR5B
ENSG00000008952.17	3679.9714525089	1.25044305285309e-05	0.00144258649303664	0.206805668857017	0.999843666982404	SEC62
ENSG00000008988.11	13078.9211207129	-1.1779286965379e-05	0.00144248921864859	0.35975668334767	0.999843666982404	RPS20
ENSG00000009307.17	12753.5969838066	1.09128096424328e-05	0.00144228718543802	0.535007049736653	0.999843666982404	CSDE1
ENSG00000009335.19	4014.09604028322	3.90699115204867e-06	0.00144244180629724	0.68437723416972	0.999843666982404	UBE3C
ENSG00000009413.17	1342.69252787136	0.000260184322499486	0.00145470434856958	0.547840946707476	0.999843666982404	REV3L
ENSG00000009724.18	199.438084216294	2.73657853931329e-06	0.00144266649745687	0.556446893927644	0.999843666982404	MASP2
ENSG00000009780.16	264.889550879593	-5.97046329682849e-06	0.00144265079654535	0.321520993989009	0.999843666982404	FAM76A
ENSG00000009830.13	565.760355983963	-3.91584614458052e-05	0.00144288738376752	0.95182663779894	0.999843666982404	POMT2
ENSG00000009844.16	2271.50654962565	-1.34604811585297e-06	0.00144255871810344	0.891158923608338	0.999843666982404	VTA1
ENSG00000009954.11	4606.53956527936	1.06611579489652e-05	0.00144246132115163	0.430982296874683	0.999843666982404	BAZ1B
ENSG00000010017.13	2291.5738687119	0.000183139093652447	0.00144844578643546	0.264506696013497	0.999843666982404	RANBP9
ENSG00000010030.14	106.344993239243	-2.24795376681203e-06	0.00144267211580066	0.586296272533682	0.999843666982404	ETV7
ENSG00000010072.16	555.610399211136	-1.84230285186123e-07	0.00144260858247064	0.980165594566953	0.999843666982404	SPRTN
ENSG00000010165.20	1152.77943226565	8.83525597744181e-06	0.00144259014235593	0.306966402233493	0.999843666982404	METTL13
ENSG00000010219.14	346.38301100737	-8.67178144019612e-06	0.00144265299439162	0.168652430867172	0.999843666982404	DYRK4
ENSG00000010244.19	4816.54812447	5.25776690229405e-06	0.00144241599316714	0.713869616363119	0.999843666982404	ZNF207
ENSG00000010256.11	3793.34885671519	1.65512565243925e-05	0.00144249729194456	0.21375278942766	0.999843666982404	UQCRC1
ENSG00000010270.14	1143.31468984957	-1.1792262292371e-05	0.00144255981254446	0.270919831806552	0.999843666982404	STARD3NL
ENSG00000010278.15	5469.34392060076	-1.76548415494557e-05	0.00144243765904309	0.238450444386788	0.999843666982404	CD9
ENSG00000010292.13	5826.99881260015	9.09379870184577e-06	0.00144226823538982	0.610730432157927	0.999843666982404	NCAPD2
ENSG00000010295.20	650.31672210983	7.09985867548875e-06	0.00144262035474318	0.993602470027071	0.999843666982404	IFFO1
ENSG00000010310.9	13.0442351065398	-4.9317148456241e-07	0.00144269292155797	0.687827054747046	0.999843666982404	GIPR
ENSG00000010318.22	243.616356465678	-6.75417676955557e-06	0.00144265441437185	0.253118851449875	0.999843666982404	PHF7
ENSG00000010319.7	20.7237879742283	-6.48320953560175e-07	0.00144269113043333	0.700320406353612	0.999843666982404	SEMA3G
ENSG00000010322.16	2731.82200240117	-1.91708736454991e-06	0.00144258849582641	0.826253782984059	0.999843666982404	NISCH
ENSG00000010327.10	746.55292602311	3.74176753435816e-08	0.00144265036459126	0.991541875105618	0.999843666982404	STAB1
ENSG00000010361.14	233.069624428054	2.98271527173684e-06	0.00144267655927468	0.243494492078026	0.999843666982404	FUZ
ENSG00000010379.16	10.2862942717658	-9.90778763357585e-07	0.0014426928208142	0.44993116428566	0.999843666982404	SLC6A13
ENSG00000010404.18	1835.49043625855	7.72214662641056e-06	0.00144249873189979	0.589699210831627	0.999843666982404	IDS
ENSG00000010438.17	112.487289599052	-1.81994817397317e-07	0.00144267503608434	0.960284892903558	0.999843666982404	PRSS3
ENSG00000010539.12	541.701989184985	-4.73819128452525e-06	0.00144260648014674	0.55644658058194	0.999843666982404	ZNF200
ENSG00000010626.15	160.291920885615	-1.02632006793632e-06	0.00144266328379798	0.829556525323712	0.999843666982404	LRRC23
ENSG00000010704.19	396.441015013954	-1.98798622745767e-06	0.00144264245141629	0.74712824551793	0.999843666982404	HFE
ENSG00000010803.17	709.206555227106	8.44405574366757e-06	0.00144265210644973	0.181800459691463	0.999843666982404	SCMH1
ENSG00000010810.18	1291.43197753135	7.36600830259471e-07	0.00144253775857778	0.984109210483016	0.999843666982404	FYN
ENSG00000010818.11	913.24324162865	-4.80394069850223e-05	0.00144301482334309	0.185745103503613	0.999843666982404	HIVEP2
ENSG00000011007.13	1938.67409273482	7.3060383513522e-06	0.00144247297683666	0.585829223996491	0.999843666982404	ELOA
ENSG00000011009.11	1237.45014063441	-4.40572332994707e-06	0.00144259927032408	0.601401438757533	0.999843666982404	LYPLA2
ENSG00000011021.23	637.51524026275	-2.76724225912214e-06	0.00144260581604795	0.731103748322438	0.999843666982404	CLCN6
ENSG00000011028.14	2887.97510544228	2.47356574602092e-05	0.00144259014626774	0.0330935544997732	0.999843666982404	MRC2
ENSG00000011052.21	228.860488733185	-7.05352594781742e-06	0.00144266782627477	0.165366624476364	0.999843666982404	NME1-NME2
ENSG00000011105.14	1328.79795377029	-1.38805843405248e-05	0.00144252967211251	0.246078640173028	0.999843666982404	TSPAN9
ENSG00000011114.15	353.874572243861	1.52673855000138e-06	0.00144267740153849	0.64851958325205	0.999843666982404	BTBD7
ENSG00000011132.12	443.836544264658	2.98523899155737e-06	0.00144263727511516	0.648384783849947	0.999843666982404	APBA3
ENSG00000011143.19	400.437926220116	-1.88961482975575e-05	0.00144270243168181	0.127314675528625	0.999843666982404	MKS1
ENSG00000011198.10	988.593192416811	-1.32704800785132e-05	0.0014426293482216	0.111052487970008	0.999843666982404	ABHD5
ENSG00000011243.19	1686.36572230249	-4.03530005495376e-05	0.00144273824403226	0.248243558972063	0.999843666982404	AKAP8L
ENSG00000011258.16	682.324878545569	-7.18519203734068e-06	0.00144259768657387	0.41111266623312	0.999843666982404	MBTD1
ENSG00000011260.14	1320.85496469996	-1.45169602207554e-05	0.00144256153729439	0.189664268551091	0.999843666982404	UTP18
