GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000023171.20	970.206433914226	-0.337495701166309	0.0907546471212103	0.000108805958418854	0.000749465572134884	GRAMD1B
ENSG00000023191.17	1796.03532550716	-0.260331606769138	0.086039009896728	0.00170971241891516	0.00781844121909851	RNH1
ENSG00000023287.13	1382.96337531589	0.445814541973977	0.0924783342298966	5.97290247591055e-07	7.17494327082837e-06	RB1CC1
ENSG00000023318.9	1596.33375468836	0.127838518928338	0.0624137248913738	0.0373214541765807	0.0968469708042535	ERP44
ENSG00000023330.15	1140.3878566704	0.206316090568757	0.0771479388057828	0.00597294375918228	0.022206247539574	ALAS1
ENSG00000023445.17	3831.44402627489	4.03248075067033	0.118294025825334	1.34640768892553e-255	5.755144865885e-253	BIRC3
ENSG00000023608.5	1967.54607633579	0.80733891411004	0.0833236502763282	5.94496692863308e-23	2.59153402543359e-21	SNAPC1
ENSG00000023892.12	221.080379468414	-0.46437565025208	0.138675854553044	0.000283205097648167	0.00169636436068898	DEF6
ENSG00000023909.10	750.216216669527	0.294751749566647	0.139391615231866	0.0209694488972768	0.0612640743556666	GCLM
ENSG00000024422.12	1983.26587569517	-0.355422562818906	0.0831103949207309	9.81598158578709e-06	8.95366476835161e-05	EHD2
ENSG00000025434.19	191.025974861447	-0.733304167787034	0.177702482583339	5.6018751436343e-06	5.39772415217562e-05	NR1H3
