GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000072110.16	11635.4682839952	0.039626582090575	0.0383125216019317	0.143151561131847	0.532044148068276	ACTN1
ENSG00000072121.17	1357.12445097417	0.00321738040244883	0.043478436751908	0.87947687228	0.965303778643111	ZFYVE26
ENSG00000072134.16	1557.98483123369	0.061356427273203	0.0802303273874916	0.0554146205699498	0.355555755410763	EPN2
ENSG00000072135.13	843.909703660323	0.0002138082731641	0.0431931412423432	0.994587122774972	0.997364724379742	PTPN18
ENSG00000072163.20	184.699397896225	0.0387392322161508	0.0662152865331244	0.0670090005756154	NA	LIMS2
ENSG00000072182.14	11.1735349294768	-0.00209020329776574	0.0493987889673388	0.650873519365599	NA	ASIC4
ENSG00000072195.15	79.7077926738279	-0.000596976749942752	0.0486129304742563	0.948718146864679	NA	SPEG
ENSG00000072210.19	1004.00678787995	0.00985455050225299	0.0421540401166129	0.671016895192285	0.8946125977649	ALDH3A2
ENSG00000072274.14	4955.72646656947	-0.00142575229665473	0.0387797430472228	0.955017479502617	0.987024633689495	TFRC
ENSG00000072310.18	2980.04075675977	0.0126296490036276	0.0469202812992737	0.482921141999851	0.815097575154693	SREBF1
ENSG00000072364.13	4111.02133588035	0.0268040042729492	0.0447597637003452	0.303185472547238	0.703336073170681	AFF4
ENSG00000072401.15	615.00672205086	-0.00676701962746795	0.0425951079922545	0.760372629659009	0.926948802273376	UBE2D1
ENSG00000072415.10	1263.04043123939	-0.0542547217740779	0.0511574093423791	0.0820734862603671	0.420117449468986	PALS1
ENSG00000072422.17	142.709910822174	-0.00310026456326774	0.0474862975078576	0.823171482599722	NA	RHOBTB1
ENSG00000072501.19	7775.40766539823	-0.0191125269134389	0.0463276361109712	0.399621596507305	0.772696532292959	SMC1A
ENSG00000072506.14	1863.9618071629	0.0101952552513464	0.035234037845408	0.684163475870573	0.89884329495347	HSD17B10
ENSG00000072518.23	1530.96017633506	0.0233708872776907	0.0462530624668543	0.338976482412496	0.732584762511477	MARK2
ENSG00000072571.20	1815.61809818213	-0.120182855979258	0.113225504855012	0.0122890246724784	0.178341883293063	HMMR
ENSG00000072609.18	944.495975411403	-0.0242371524144019	0.0497639321257794	0.273164706713197	0.678514588117068	CHFR
ENSG00000072657.10	358.723329929206	-0.0293316834573637	0.059415051827784	0.0634041083633063	0.377581591266741	TRHDE
ENSG00000072682.20	2422.82092045638	-0.0324449482826165	0.0409933848263938	0.227061882987992	0.635314561491655	P4HA2
ENSG00000072736.19	1720.12471477785	0.00202945058696341	0.0410008804955024	0.95711020979627	0.987567420601835	NFATC3
ENSG00000072756.18	1076.1703926145	-0.0108320137851031	0.0449175471588342	0.60688696097435	0.876860930986317	TRNT1
ENSG00000072778.20	7895.37030616651	-0.0489913862048732	0.0469984193485446	0.106095400883309	0.469035527388818	ACADVL
ENSG00000072786.13	3452.96495677173	0.0621588774545517	0.065893543984581	0.0625312044111028	0.374916528612023	STK10
ENSG00000072803.18	2094.40590518446	-0.010690410103212	0.0418839134258934	0.649355188581764	0.888567191714919	FBXW11
ENSG00000072818.12	28.5440820685557	0.000323324154225144	0.049089957984322	0.962633050117593	NA	ACAP1
ENSG00000072832.15	288.759856324812	0.00782144506974764	0.0466968499005204	0.652003354079541	0.888928774827894	CRMP1
ENSG00000072840.13	1210.69818340913	0.00445454079498094	0.0451220894875117	0.812002693253589	0.945422465662061	EVC
ENSG00000072849.11	1356.49675734476	-0.0157821541705148	0.0482994077933816	0.40161856168321	0.772696532292959	DERL2
ENSG00000072864.16	635.766357985937	0.0656009645514668	0.104634102597136	0.026251516906711	0.254279455024149	NDE1
ENSG00000072954.7	87.3783309307048	-0.0151184033308587	0.0510424136683023	0.241176707283445	NA	TMEM38A
ENSG00000072958.9	2685.10911709088	0.0230046486586777	0.0454563960515117	0.438324031723968	0.797558548417757	AP1M1
ENSG00000073008.16	2682.31531362819	0.0432009992345561	0.047749906336467	0.140070046382413	0.528526329369439	PVR
ENSG00000073050.12	712.999439034075	0.019361546512679	0.0448004398059113	0.420021169066835	0.786453670278261	XRCC1
ENSG00000073060.17	4490.42407982332	0.00484742417483174	0.0376331150916599	0.841556994396709	0.952245375966405	SCARB1
ENSG00000073111.14	6329.46010613855	0.0187797295827681	0.0356462474631519	0.4742414155984	0.812359667782161	MCM2
ENSG00000073146.17	27.1456477887966	-0.00487907945655123	0.0495124481724857	0.429197082150639	NA	MOV10L1
ENSG00000073150.14	130.779549794287	-0.015020196407711	0.0500006596939842	0.327526896698072	NA	PANX2
ENSG00000073169.15	848.025653243069	0.079125754546988	0.0795278413716042	0.0346344392991731	0.28674712980827	SELENOO
ENSG00000073282.14	12.9896145419728	-0.00330607267690223	0.0495336790639922	0.425822860251712	NA	TP63
ENSG00000073331.18	505.685500095923	0.0236435158057995	0.0537468614329732	0.181705266726017	0.585843884572245	ALPK1
ENSG00000073350.14	52.3406565722689	0.00120333649856505	0.0492635119975633	0.827140183132168	NA	LLGL2
ENSG00000073417.15	1422.47707361085	0.030226999750177	0.0469662304443871	0.287850250600804	0.6909403762255	PDE8A
ENSG00000073464.13	100.730286051012	-0.00726924360144991	0.0499907005846157	0.215158712151484	NA	CLCN4
ENSG00000073536.18	734.771426304122	-0.0020476420908667	0.0460928393920247	0.902322462394939	0.972399858560003	NLE1
ENSG00000073578.18	3784.6641162995	-0.0218826547872245	0.0296525469383322	0.357783862100045	0.744385466297419	SDHA
ENSG00000073584.20	2614.27152145292	-0.0761561493496169	0.0701922297119429	0.0357591551508683	0.28938648513161	SMARCE1
ENSG00000073598.6	8.90371503501771	0.00366344955328176	0.0495902435104016	0.362414443252505	NA	FNDC8
ENSG00000073605.19	322.947386531434	-0.0128035212100406	0.0492124598954468	0.398051728522042	0.771528715817548	GSDMB
ENSG00000073614.13	2084.44803966008	-0.0238094761786671	0.0525817450633304	0.340519299090041	0.732651582950535	KDM5A
ENSG00000073670.14	59.6879518288437	0.000532041520453055	0.0490675912044954	0.938735837218327	NA	ADAM11
ENSG00000073711.11	394.305886934826	0.0112473205521405	0.0486197533286949	0.46303954145258	0.808357692359225	PPP2R3A
ENSG00000073712.15	4679.97076111328	0.0125056196683641	0.0313498162455573	0.615330972654233	0.878552386856197	FERMT2
ENSG00000073737.17	14.409236535154	0.00517441146671121	0.0496432192702272	0.346020149102983	NA	DHRS9
ENSG00000073756.13	20.724214067242	0.0198428594870516	0.0548740958019255	0.020830779785606	NA	PTGS2
ENSG00000073792.16	3899.1455713051	0.0170026229025475	0.0414074120742693	0.496869226045442	0.822735934420486	IGF2BP2
ENSG00000073803.14	372.015464679674	-0.0218201956925868	0.0520730436238309	0.230207136212797	0.638577287885129	MAP3K13
ENSG00000073849.16	127.269469618495	0.0169114235625634	0.0526273719352199	0.11399947270248	NA	ST6GAL1
ENSG00000073910.23	254.186308728126	-0.024434301190894	0.0551819477880044	0.137415811477568	NA	FRY
ENSG00000073921.18	5415.98012450306	0.00942270908912613	0.0321945105991008	0.701020488476919	0.905944232975703	PICALM
ENSG00000073969.19	421.311660957114	-0.00964043250640517	0.0471120997411194	0.576161963954474	0.864065125526565	NSF
ENSG00000074047.22	268.057480637785	0.00277859602758288	0.0483854905267994	0.801975733221579	NA	GLI2
ENSG00000074054.21	2057.21410351701	-0.0196589216391234	0.0457207086380858	0.350462729502492	0.740550400056218	CLASP1
ENSG00000074071.15	1675.08726686441	0.0171127093767354	0.0397378451550039	0.499288705202015	0.824072862944082	MRPS34
ENSG00000074181.9	546.171968733529	0.0335086142656985	0.0605554463807804	0.100334994909575	0.460974241696122	NOTCH3
ENSG00000074201.9	1466.93141451624	-0.0370779847530771	0.0400462745497789	0.179706441769416	0.582622562329357	CLNS1A
ENSG00000074211.14	157.07398235931	0.0128207720408186	0.0505411294056717	0.263880841701485	NA	PPP2R2C
ENSG00000074219.14	389.361389456048	-0.0624914011291501	0.0770105823523505	0.05329652165517	0.35195463959202	TEAD2
ENSG00000074266.23	967.172472607234	-0.0283322067911784	0.0445168663215351	0.276907962614595	0.682454706711369	EED
ENSG00000074276.11	15.1475092533179	0.00355558937900186	0.0493621093778263	0.560659022490882	NA	CDHR2
ENSG00000074319.13	1354.68646213053	-0.0332821109607806	0.0411340678022947	0.220728533264938	0.626763177780419	TSG101
ENSG00000074356.17	1863.86051365413	0.0164310831116589	0.0466468136692808	0.421949544510558	0.787593138888729	NCBP3
ENSG00000074370.18	35.2761114268373	-0.00183496053534493	0.0490361623552611	0.823609922678959	NA	ATP2A3
ENSG00000074410.14	3205.55758591049	-0.00340834599249665	0.0417822691136681	0.915969122228099	0.976037342932674	CA12
ENSG00000074416.16	2392.93873479957	0.0343342761554914	0.0553248479550052	0.134456843880639	0.520590695456387	MGLL
ENSG00000074527.13	1264.53110070101	-0.0250614103914863	0.0430480582278182	0.333747166060482	0.729235460858301	NTN4
ENSG00000074582.15	679.350600128888	-0.0260757082973631	0.0539939889301485	0.19617478113653	0.601586967272767	BCS1L
ENSG00000074590.14	68.1894783920777	-0.00525842186080784	0.0487996880212146	0.610853817338759	NA	NUAK1
ENSG00000074603.19	1381.9510105338	-0.00826611256790311	0.0455312410599317	0.670794016665683	0.8946125977649	DPP8
ENSG00000074621.14	294.715036966328	-0.0379932627854494	0.0707606410132122	0.0133677958883172	0.182950766369973	SLC24A1
ENSG00000074657.14	1584.74953416388	0.00417038036014923	0.0435231693464213	0.846840501565829	0.953587331766248	ZNF532
ENSG00000074660.17	148.865865575487	0.832550484121773	0.382275790991198	0.00113479823568361	NA	SCARF1
ENSG00000074695.6	6240.0352217634	-0.0426848449144552	0.054829045160952	0.151662700613586	0.544581437943969	LMAN1
ENSG00000074696.13	2766.59158882539	0.0133032982503809	0.034835563653974	0.593544962195811	0.871065073397295	HACD3
ENSG00000074755.15	1662.84416712205	0.0680450246017963	0.0612749900315276	0.0488360727982955	0.335608276776539	ZZEF1
ENSG00000074800.16	60312.6389764956	-0.0191184658198018	0.027313763445491	0.379569526559234	0.760786967126686	ENO1
ENSG00000074842.8	3018.61174984828	-0.00503011415552474	0.0357103822784711	0.839728679069381	0.951803671754746	MYDGF
ENSG00000074855.11	321.935927965973	-0.00315218529029656	0.0459507760052827	0.855176722025142	0.956493683288926	ANO8
ENSG00000074935.14	352.553074259698	-0.00263406211121079	0.0456792628210582	0.878883970997665	0.965020513771198	TUBE1
ENSG00000074964.17	551.197216469691	-0.00955516498188013	0.0489124686500628	0.46775678939822	0.809370350386533	ARHGEF10L
ENSG00000075073.16	18.1615209427173	-0.0066765774561704	0.0498350619577066	0.275514141851015	NA	TACR2
ENSG00000075089.10	449.655925458548	-0.0378089643437945	0.0624279662848086	0.101099367111416	0.461468156377203	ACTR6
ENSG00000075131.10	540.998364735646	-0.0292242448911944	0.0557310436643216	0.163469062237596	0.562065083711379	TIPIN
ENSG00000075142.14	1377.71600291076	0.0214119437380795	0.0427212758779882	0.332080603917929	0.727545972363387	SRI
ENSG00000075151.24	3447.75962273429	-0.0205130455714424	0.0398547964258134	0.40501424031213	0.77555067347938	EIF4G3
ENSG00000075188.9	950.806610820979	-0.0910562966591035	0.0600221228884165	0.0160131401558089	0.196267248812348	NUP37
ENSG00000075213.11	720.580460883346	-0.022908926657113	0.0540297505393003	0.172685280077423	0.575537515304127	SEMA3A
ENSG00000075218.19	2117.40612777527	0.053968028272225	0.0468734352722618	0.0808776270246278	0.415952559997802	GTSE1
ENSG00000075223.14	1603.42695948853	-0.00134674412601331	0.0436716820030173	0.947841927089437	0.985662070485047	SEMA3C
ENSG00000075234.17	742.711643021005	0.019788269148389	0.0505014334717856	0.301072090334081	0.702332511017545	TTC38
ENSG00000075239.14	821.514053018348	-0.0939317662052541	0.0691811175830682	0.0184140120779686	0.213290139899529	ACAT1
ENSG00000075240.17	352.170113826869	-0.000559190614690231	0.0490799169439013	0.932881449351754	0.98050967453902	GRAMD4
ENSG00000075275.18	73.5948939976496	0.0130289278641318	0.0516301784389273	0.0568718082337936	NA	CELSR1
ENSG00000075292.19	2075.13413869419	-0.00749367352895862	0.0463437837075627	0.676375504189631	0.896195232078512	ZNF638
ENSG00000075303.13	774.162844654385	-0.00654065050096903	0.0483428893266351	0.614869877675206	0.878552386856197	SLC25A40
ENSG00000075336.12	791.840988647122	-0.023457915685651	0.0446813575599442	0.416217247222718	0.784814558098507	TIMM21
ENSG00000075391.18	853.96599067109	0.00602378401365181	0.0448275715730708	0.761095675851973	0.926948802273376	RASAL2
ENSG00000075399.14	565.535013359521	0.0118254782943271	0.0475520030184995	0.527191670072722	0.837183370523871	VPS9D1
ENSG00000075407.19	649.042544111454	-0.0254764727551854	0.05270544699686	0.212853475511405	0.618398543258338	ZNF37A
ENSG00000075413.19	1201.42092550305	-4.47641877019145e-05	0.0404322690825008	0.885622935244356	0.967228771173004	MARK3
ENSG00000075415.15	8145.85520871938	-0.0780275883076826	0.0479001931654207	0.0155269793127108	0.194413250748521	SLC25A3
ENSG00000075420.13	3127.05624707207	-0.00611052647633902	0.0434080460172982	0.775027155490303	0.931809303289434	FNDC3B
ENSG00000075426.12	4275.14017710039	0.0240826136196832	0.0418640677766596	0.342743760487756	0.73434270893454	FOSL2
ENSG00000075539.15	1462.83726103101	-0.00820745621863975	0.0471581683536905	0.621629254363899	0.879462606951117	FRYL
ENSG00000075568.17	639.084593004904	-0.00447235181254594	0.0455918790188642	0.796139160000855	0.937962993015907	TMEM131
ENSG00000075618.18	5095.66879286232	0.0770793592120925	0.0770759336087486	0.0376974278831988	0.297170762312733	FSCN1
ENSG00000075624.17	89384.4078328022	0.0369307619970295	0.0415595545266066	0.398326999182267	0.771738660486026	ACTB
ENSG00000075643.6	596.960378405442	-0.0151635866073987	0.0469378626673758	0.453310519252019	0.804911424097329	MOCOS
ENSG00000075651.17	917.303846886998	-0.0248856064471655	0.0515748036943103	0.265472317364521	0.671719069364137	PLD1
ENSG00000075702.19	711.8555238713	0.131935227156638	0.12101793710242	0.0123302367640832	0.178341883293063	WDR62
ENSG00000075711.21	2301.66832031583	-0.0210817767607482	0.0464809607812117	0.345033787730774	0.736482292393186	DLG1
ENSG00000075785.14	5831.23981585976	0.0522208367424209	0.0388412087145821	0.0654320297370831	0.383539655222913	RAB7A
ENSG00000075790.12	1172.12754944179	-0.206396821333286	0.0944953625565466	0.00125723097059412	0.0501598940737036	BCAP29
ENSG00000075826.17	204.70485289512	0.011244304983056	0.0492542281822825	0.411871368067585	NA	SEC31B
ENSG00000075856.12	2224.90615028703	0.0296083147485984	0.0427006588670868	0.374529046435799	0.756878526319786	SART3
ENSG00000075886.11	28.3186641749315	-0.00476761347840973	0.0495928161354269	0.37799917124862	NA	TUBA3D
ENSG00000075914.13	814.217521227764	-0.0268407347030755	0.0440574160121366	0.374574849848616	0.756878526319786	EXOSC7
ENSG00000075945.13	341.30394407276	-0.00410023107550712	0.0454122144017039	0.824771742236122	0.946975749118364	KIFAP3
ENSG00000075975.17	1133.78173361363	0.0168138784838282	0.0387321244086059	0.491670916755585	0.819279672630167	MKRN2
ENSG00000076003.5	2453.89184879872	-0.0463099091243828	0.047473983114871	0.127449567560692	0.507475801876179	MCM6
ENSG00000076043.11	1156.80988893042	0.00571528406530859	0.0385852829614634	0.814904674556838	0.946331680507607	REXO2
ENSG00000076053.12	956.760087510498	-0.0271562762909447	0.0499598622221391	0.256286150141173	0.661719796042772	RBM7
ENSG00000076067.14	1812.14954180932	0.00413465039168345	0.0422741665875859	0.90727201105802	0.974264842039993	RBMS2
ENSG00000076108.12	3034.2903780272	0.00827736516580307	0.0399122929561249	0.731729819221992	0.917857497393869	BAZ2A
ENSG00000076201.16	1592.83241022349	0.0594306388286089	0.0775785772336914	0.0603596858823515	0.368584269633055	PTPN23
ENSG00000076242.17	1189.19573215185	-0.0105798195878523	0.0395281079896342	0.651077763730756	0.888928774827894	MLH1
ENSG00000076248.12	2096.99065869704	0.00610842796904191	0.0294279056099355	0.796950746528126	0.938129855219789	UNG
ENSG00000076258.10	15.0757338608372	-0.00225923510365563	0.049308511645707	0.684178979823463	NA	FMO4
ENSG00000076321.11	642.416538408495	-0.00268141267529299	0.0441058526046821	0.89491841612017	0.970304883195074	KLHL20
ENSG00000076351.13	283.613270973945	-0.0224519565950371	0.0560845697153016	0.0368308457727552	0.293620418870279	SLC46A1
ENSG00000076356.7	5234.15519865442	-0.00123910317418528	0.0456658173494537	0.931654868857366	0.98050967453902	PLXNA2
ENSG00000076382.17	3659.28698128564	-0.0300954304038504	0.038626898272804	0.262663979414716	0.668711428944638	SPAG5
ENSG00000076513.17	1688.85298928249	-1.39720914710195e-05	0.0395144097704516	0.999253320903689	0.999356400470525	ANKRD13A
ENSG00000076554.16	233.308556730289	0.00824511511379384	0.0490479195901344	0.483337136534337	NA	TPD52
ENSG00000076555.16	133.489166414602	-0.000675017921228186	0.0486722470237618	0.943479085318359	NA	ACACB
ENSG00000076604.16	1453.65698250638	0.0489240731914745	0.0633493059667459	0.0985021450581061	0.457447394688818	TRAF4
ENSG00000076641.4	1308.13433698817	-0.00272655958038572	0.0485157865164595	0.791479166485086	0.936839398488392	PAG1
ENSG00000076650.7	491.120677182693	0.00907977115322617	0.0447827257432714	0.665187807894145	0.89315211706345	GPATCH1
ENSG00000076662.11	219.912707665662	-0.0525088852722227	0.0797524170517245	0.0478583929412798	NA	ICAM3
ENSG00000076685.19	1533.99976790499	-0.00754946535418979	0.044212310851192	0.718831004525893	0.914369820730386	NT5C2
ENSG00000076706.17	3570.34014567606	0.102959141285774	0.105425587539899	0.0202477276432007	0.224990645520923	MCAM
ENSG00000076924.12	1788.55540631935	0.0873055042977834	0.0708116767395231	0.0253355271551014	0.252277679971379	XAB2
ENSG00000076928.20	1445.96863057837	0.0477373370041962	0.0517105418474872	0.113274772717157	0.485499081119734	ARHGEF1
ENSG00000076944.18	1789.99896561305	0.0207125140278051	0.0433047757337368	0.407316045048044	0.777960807080534	STXBP2
ENSG00000076984.18	1773.91332583991	0.0404887052909874	0.0541344837214445	0.147073265307175	0.537682459922242	MAP2K7
ENSG00000077044.11	1654.45307674477	0.0163179644882254	0.0496176820067113	0.342288842007303	0.733773142760596	DGKD
ENSG00000077063.11	48.9729847463352	0.00667197951632254	0.0498774855375297	0.245211608835719	NA	CTTNBP2
ENSG00000077097.17	2823.19870119801	0.0182390143078123	0.0402175525833294	0.475656540864866	0.812454221931797	TOP2B
ENSG00000077147.16	5605.11704618046	-0.0203235700356377	0.0412446041117685	0.350425571278398	0.740550400056218	TM9SF3
ENSG00000077150.21	1942.20318853217	-0.00101406970483454	0.0374524389128335	0.962773268225351	0.988675652520366	NFKB2
ENSG00000077152.12	1196.91144070556	0.0117482722718557	0.0375991221057059	0.622301199695386	0.879462606951117	UBE2T
ENSG00000077157.23	285.198510453184	0.0070750316776253	0.0499787033371593	0.21240914589635	0.618398543258338	PPP1R12B
ENSG00000077232.19	2425.30438161032	8.23613180259861e-05	0.0452778185317387	0.677924982713001	0.897022343032967	DNAJC10
ENSG00000077235.18	3380.44727433635	-0.00416816890923318	0.0446864268935329	0.864797753184004	0.960171119688378	GTF3C1
ENSG00000077238.14	2878.64551042871	0.0424824063672763	0.0399760692253474	0.126503464505827	0.507124577807546	IL4R
ENSG00000077254.14	1460.84885576223	0.0204693393422297	0.042332226794448	0.423230879156463	0.788022005026237	USP33
ENSG00000077264.17	139.907296722715	0.0131690700793289	0.0505961006135171	0.25856397557633	NA	PAK3
ENSG00000077312.9	1326.53103974892	0.0154017340671581	0.0382281096123939	0.541719755943326	0.845879112239037	SNRPA
ENSG00000077348.10	452.84647679896	0.0189803016305576	0.0487765879637948	0.337858196922027	0.732126781215702	EXOSC5
ENSG00000077380.16	1322.84334296691	-0.0166886797482641	0.0427827829534286	0.489111447421411	0.817575083232859	DYNC1I2
ENSG00000077420.16	61.6069891631037	-0.000136121542286762	0.0484027112712598	0.988121545319353	NA	APBB1IP
ENSG00000077454.17	815.78797388641	0.0253155906989406	0.0469969047151747	0.307262575674432	0.707094233649838	LRCH4
ENSG00000077458.13	559.83750193783	-0.00895995392889601	0.0467669895979842	0.612142921189277	0.877893774896302	FAM76B
ENSG00000077463.15	486.292817548551	0.00666582880257633	0.044550778288755	0.742498035175332	0.922993873716431	SIRT6
ENSG00000077514.9	1725.78826708595	-0.0449301058402504	0.0488405213204884	0.14410228383146	0.532217768284191	POLD3
ENSG00000077522.15	9.63686830525817	0.00293488510050987	0.0495737237019509	0.355049691843057	NA	ACTN2
ENSG00000077549.19	5104.72381611177	-0.0185731753057717	0.0277319864246658	0.419054109211082	0.786453670278261	CAPZB
ENSG00000077585.14	274.988423047621	0.018110498016437	0.0511652404212826	0.249984867918798	0.654230098123333	GPR137B
ENSG00000077616.11	9.06663339138316	-0.00305447858407993	0.0494731677902767	0.51174438122593	NA	NAALAD2
ENSG00000077684.16	1836.47814102783	-0.00651753235676072	0.0427822594411661	0.680324503821595	0.897307730261422	JADE1
ENSG00000077713.19	339.309911586765	0.0154416020212094	0.0475379960405643	0.437219533214409	0.797021325667604	SLC25A43
ENSG00000077721.17	1876.9529106705	-0.0514371116150798	0.0448849483996492	0.0851622579620198	0.427043179484579	UBE2A
ENSG00000077782.23	1501.58720530141	0.00600514628335661	0.0445462865537583	0.766114587347006	0.927855206037379	FGFR1
ENSG00000077800.13	32.1563842046702	0.00624165370843011	0.0494147093094187	0.450504365533294	NA	FKBP6
ENSG00000077935.17	11.0774223490221	-2.84568524015691e-05	0.0492570286219304	0.995122378549093	NA	SMC1B
ENSG00000077942.19	710.674554739808	0.0526280694656003	0.0614622619354076	0.0881954994850408	0.432532084540067	FBLN1
ENSG00000078018.22	155.087455433214	0.0101509533324518	0.048781972834398	0.471378191113681	NA	MAP2
ENSG00000078043.16	641.309598862723	0.0152264018007138	0.0465359202144225	0.474677052566728	0.812359667782161	PIAS2
ENSG00000078061.14	1351.8464200572	-0.00344853905403006	0.0406634870166954	0.871492497438929	0.962814368125296	ARAF
ENSG00000078070.14	391.343515284211	-5.70873247431899e-05	0.0450905198107302	0.998023819299542	0.998538795470491	MCCC1
ENSG00000078081.8	1621.83153373281	-0.0105906742869338	0.0368514027930757	0.676968828509406	0.896372638359976	LAMP3
ENSG00000078098.15	21.0109243313098	0.00527286904454121	0.0495106280426528	0.425374340074635	NA	FAP
ENSG00000078114.19	906.317377473652	0.00063814351465292	0.044066975728649	0.975396406340954	0.991451893423732	NEBL
ENSG00000078124.13	784.778011609345	0.00852789889065242	0.040909135738869	0.719040099784894	0.914369820730386	ACER3
ENSG00000078140.14	2813.26699322402	0.00838313016926792	0.0452869466132323	0.699076784386213	0.904834017235369	UBE2K
ENSG00000078142.14	1054.93956547513	0.00738504605496866	0.0449453175437192	0.73361126689846	0.918435076521251	PIK3C3
ENSG00000078177.15	120.695332140028	0.00440167942900657	0.0482146148530423	0.71729742149992	NA	N4BP2
ENSG00000078237.7	591.204982886261	-0.0100785015614058	0.0492138199536344	0.482152106969204	0.814539328290387	TIGAR
ENSG00000078246.17	900.417690044712	-0.0151089411313575	0.0461801807194605	0.478011739520099	0.813343834921773	TULP3
ENSG00000078269.15	2579.57887937422	0.00840981567286834	0.0390943469832368	0.953404534262437	0.986315194377506	SYNJ2
ENSG00000078295.17	8.33520146328287	0.00162089156793178	0.0494699698143515	0.635650191798219	NA	ADCY2
ENSG00000078304.20	1132.24893668568	-0.0148773354567594	0.0453541439870244	0.500857743907756	0.824416948588403	PPP2R5C
ENSG00000078319.13	48.3903853053109	-0.0108515137041815	0.0502987120237933	0.262955221037133	NA	PMS2P1
ENSG00000078328.23	20.5250806446565	-0.00669568778330112	0.0499418590946742	0.19935129252931	NA	RBFOX1
ENSG00000078369.19	11859.7609276419	0.0466391680821154	0.0320229522602202	0.0701120453849652	0.396950656553966	GNB1
ENSG00000078401.7	39.9226344948017	0.0118979511396384	0.050633843911164	0.225841794983191	NA	EDN1
ENSG00000078403.17	901.107127344419	-0.00862491376187856	0.0459712123963376	0.668298743072903	0.893630141067514	MLLT10
ENSG00000078487.18	45.9504153927089	0.0110174277340196	0.0505258504807651	0.216050999468851	NA	ZCWPW1
ENSG00000078596.11	12.8612925474929	0.0039446324102778	0.0495621103977314	0.396297186132813	NA	ITM2A
ENSG00000078618.23	3814.97473897484	-0.0121294989618227	0.034685750506808	0.631602145322501	0.881257563067474	NRDC
ENSG00000078668.14	2276.28989007853	-0.0906021942747261	0.0558117517800054	0.0140880912573195	0.187101431150291	VDAC3
ENSG00000078674.20	1590.80279723229	-0.011093084020754	0.0474375770420037	0.520076648065163	0.833549859975493	PCM1
ENSG00000078687.18	154.528262564449	0.0251532904706624	0.0572508341831946	0.0597494132022831	NA	TNRC6C
ENSG00000078699.22	484.394589780185	0.0169892417118397	0.0514792054591912	0.22900235072886	0.637798848123038	CBFA2T2
ENSG00000078747.17	1995.15311332239	0.0330368031171693	0.0543066877037988	0.187673796130966	0.593228250276095	ITCH
ENSG00000078795.17	7.64344801599222	-0.00220774556696625	0.0494828277665873	0.553775426929313	NA	PKD2L2
ENSG00000078804.13	387.086591494948	-0.00673769407230057	0.0467046522765775	0.690468043332156	0.900399710459031	TP53INP2
ENSG00000078808.20	4816.23114966902	0.0870227351427421	0.0611498069580911	0.0207111902153432	0.226554864003268	SDF4
ENSG00000078814.19	66.4416402865468	0.00877872822483279	0.0499032486087504	0.311473384248938	NA	MYH7B
ENSG00000078900.15	498.741627193525	0.019506218828238	0.0474313525182632	0.377995372089547	0.759374490482096	TP73
ENSG00000078902.16	803.667963143616	0.0447872464699354	0.0561245638296267	0.123551397861398	0.502656652230907	TOLLIP
ENSG00000078967.13	315.171256251406	-0.275937158782214	0.227225684538735	0.00410468655625372	0.0998750213260373	UBE2D4
ENSG00000079101.18	12.837866778558	-0.00291794357983364	0.049473851586227	0.512265122951896	NA	CLUL1
ENSG00000079134.13	948.19441530388	-0.0067699366358556	0.0418579150142301	0.76790346077838	0.927944315099122	THOC1
ENSG00000079150.19	175.461028378281	-0.0164432800583212	0.0521572779333455	0.15015927473814	NA	FKBP7
ENSG00000079156.17	197.238140850886	0.00522830917851028	0.0479844128227844	0.69314326188334	NA	OSBPL6
ENSG00000079215.15	11.8460106230285	0.0020040110910689	0.049529915232997	0.479476537491157	NA	SLC1A3
ENSG00000079246.16	11670.0588928448	-0.0546955881430142	0.040575198347405	0.05461371297451	0.354879321238522	XRCC5
ENSG00000079257.8	329.778539762071	-0.0406217647225205	0.0647785624080306	0.0871532034789605	0.430438261705819	LXN
ENSG00000079263.19	33.6657234186171	-0.0132785291155271	0.0519220663182263	0.0186420432153857	NA	SP140
ENSG00000079277.22	713.039113727657	-0.0419089574842042	0.0546915496479094	0.136137883019935	0.523135918134942	MKNK1
ENSG00000079308.21	538.035467910367	0.0063087776110023	0.0482606903856708	0.621005138880371	0.879462606951117	TNS1
ENSG00000079313.15	1492.48411591117	0.00841964870660651	0.0435760358394534	0.698177473571458	0.904386477106744	REXO1
ENSG00000079332.16	3658.95283816603	-0.00657098624799208	0.0404079109130732	0.780947877710649	0.933129003364395	SAR1A
ENSG00000079335.20	116.448036929882	-0.0129503035408478	0.0496867895309295	0.358736149693166	NA	CDC14A
ENSG00000079337.16	116.286865901369	-0.0022874807812677	0.0483812017135399	0.831221351857653	NA	RAPGEF3
ENSG00000079385.23	110.545830388273	0.00416000135309383	0.049323104483891	0.543094092010621	NA	CEACAM1
ENSG00000079387.15	1434.27125221663	-0.0122403775806178	0.0457195917218467	0.531973397172501	0.840430149211341	SENP1
ENSG00000079432.9	1498.9767872351	0.00719498997292784	0.0463859635145757	0.66586789085263	0.89338516881028	CIC
ENSG00000079435.10	81.8044486502082	0.0101530338338738	0.049905658454373	0.329504419767872	NA	LIPE
