GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000083444.17	7903.08435553506	0.14796090981251	0.059872341241306	0.00904260093370992	0.0560217385971248	PLOD1
ENSG00000083454.23	58.4071749825065	-0.129626711747365	0.164863162131955	0.214452984044313	0.441208113901487	P2RX5
ENSG00000083457.12	270.005009771448	-0.11408286022999	0.0951913333297592	0.165458843279528	0.374051239938546	ITGAE
ENSG00000083520.15	1774.39709373639	-0.124980315827285	0.0823972119416006	0.0887495874529405	0.256751441285625	DIS3
ENSG00000083535.16	438.139103724573	-0.247192287057015	0.14835093730848	0.025791839661233	0.114725060556074	PIBF1
ENSG00000083544.16	246.400026136598	-0.148188073526499	0.109316529247003	0.100903683452684	0.277417599789608	TDRD3
ENSG00000083635.8	513.224862620521	-0.0305534407148414	0.0678932821194628	0.628896944143072	0.804620722904389	NUFIP1
ENSG00000083642.19	1540.7449105563	-0.116502555793399	0.115633702605307	0.208425813712937	0.434570561632847	PDS5B
ENSG00000083720.13	870.758756404798	-0.136472182104723	0.0839175732349944	0.0685290501781785	0.216699969482348	OXCT1
ENSG00000083750.13	292.028408854016	-0.111236029898731	0.147781276262853	0.25303614416572	0.488174644704748	RRAGB
ENSG00000083799.18	1420.48568952371	0.765032492946705	0.0754320673325565	3.57833619740503e-25	4.05374372077455e-23	CYLD
ENSG00000083807.10	72.3244811250833	-0.0788193420711456	0.153103557446185	0.416173511043546	0.647109008348103	SLC27A5
ENSG00000083812.13	316.505214536591	0.132258758639697	0.0992888343600569	0.119275804718515	0.307041822183288	ZNF324
ENSG00000083814.13	60.3104957483929	-0.387341927900784	0.267214030579312	0.013324126480463	0.0740321453414282	ZNF671
ENSG00000083817.9	69.5600772052854	0.120940652381788	0.151266078624405	0.241328614540883	0.473871929762738	ZNF416
ENSG00000083828.16	102.532105367955	0.0289076965372752	0.134127037988224	0.760915772456322	0.884976104949201	ZNF586
ENSG00000083838.17	145.825063523369	0.165024286219376	0.124211743767564	0.0932919479913422	0.264930525498432	ZNF446
ENSG00000083844.11	331.041604940574	-0.00658163420479056	0.167973321714165	0.926443979403019	0.967732262129433	ZNF264
ENSG00000083845.9	7087.84354858529	0.151585975612245	0.0598928711054317	0.00755477038723317	0.0495935179363968	RPS5
ENSG00000083857.15	116.032833803097	0.0682616378729224	0.183190350134339	0.384974595409829	0.619937655108292	FAT1
ENSG00000083896.13	720.816094435437	-0.197486112471566	0.0947986063305943	0.0166967206111762	0.0857607016926696	YTHDC1
ENSG00000083937.10	1138.70340040884	-0.183390085377589	0.089160416075691	0.0196836061001842	0.095663531996605	CHMP2B
ENSG00000084070.12	519.737924427483	-0.011092508726738	0.0939590250290603	0.891122544269914	0.95158846041192	SMAP2
ENSG00000084072.17	1509.79204384546	-0.0161969315000024	0.0522190034661052	0.746335762360708	0.877933338855607	PPIE
ENSG00000084073.10	1654.63312571508	-0.108232557544382	0.0703826994567148	0.0957877978577447	0.269085811417655	ZMPSTE24
ENSG00000084090.14	3004.22066035622	0.0296141914855068	0.0508495799913088	0.545596342695576	0.749720604394104	STARD7
ENSG00000084092.7	821.534308274793	0.0731244533475193	0.0583331719871133	0.186526913541179	0.404510052246549	NOA1
ENSG00000084093.19	1786.76767715064	-0.30736285492351	0.0822887460737522	4.58161110088436e-05	0.00090079775281024	REST
ENSG00000084112.15	2044.42398634835	0.24344397927559	0.0893810603130702	0.00239282554276593	0.0215263249867975	SSH1
ENSG00000084207.18	5194.16000436339	0.106381326941523	0.0562848458903097	0.0478110008753795	0.171662895765231	GSTP1
ENSG00000084234.18	22938.9207771192	-0.0315190863275792	0.0238576999468379	0.183067226903059	0.399745870599639	APLP2
