GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006210.7	33.3667392748114	0.000334723429210576	0.0545504879985775	0.955734952761995	0.995893003875391	CX3CL1
ENSG00000006282.22	814.928080928248	-0.0563648322831071	0.082202668819487	0.0622779254119453	0.50099833623834	SPATA20
ENSG00000006283.18	9.27505219157346	0.00421830298472612	0.0549853669123055	0.263919045371095	NA	CACNA1G
ENSG00000006327.14	7663.36615004009	0.000131173601335642	0.0431804467013435	0.987200243258319	0.998572911657997	TNFRSF12A
ENSG00000006432.16	40.9345729260077	-0.00555056153295589	0.0548372210860493	0.426208492623501	0.890888045816019	MAP3K9
ENSG00000006451.8	1673.08037363858	-0.0133331674962375	0.0478065288549131	0.572747542182474	0.937731631154829	RALA
ENSG00000006453.14	348.460909132016	0.0190809516544003	0.055470010763227	0.318365523568202	0.837268309839481	BAIAP2L1
ENSG00000006459.11	210.489059948949	-0.0122770228618904	0.0547536433799004	0.391929250305584	0.877829242958302	KDM7A
ENSG00000006468.15	350.551983595311	-0.0132705365978741	0.0553927271521738	0.318964040865102	0.837268309839481	ETV1
ENSG00000006530.18	922.326357128459	-0.0238477254063785	0.0519684058087301	0.366350258136241	0.864044827619685	AGK
ENSG00000006534.17	1148.7258501513	-0.00669132188991696	0.0474551287517021	0.781019641311286	0.978300448067565	ALDH3B1
ENSG00000006555.11	4.94131985697113	0.00345493059189973	0.0548919801075061	0.388149469990036	NA	TTC22
ENSG00000006576.17	1434.03352270941	0.00132481813489823	0.0486070833491465	0.953407579662827	0.995893003875391	PHTF2
ENSG00000006607.14	1352.39344778962	0.0256327154936088	0.0580119752813638	0.223406446525462	0.772912744500467	FARP2
ENSG00000006625.18	1058.39123687382	-0.116905396702001	0.0608199987625207	0.00625588695445548	0.151773967762874	GGCT
ENSG00000006634.8	1068.9754212433	0.0490819198523017	0.0691181121309808	0.0875566919865233	0.57523859103281	DBF4
ENSG00000006638.13	151.92706840633	0.0226069793482148	0.0594739606264503	0.132376437139903	0.666271497731707	TBXA2R
ENSG00000006652.15	2104.26613989106	0.00130709710071052	0.040218846779938	0.963764040592757	0.996645773332832	IFRD1
ENSG00000006695.12	616.384357746477	-0.0140726989509216	0.0517278250868273	0.512446892928971	0.916982124447233	COX10
ENSG00000006704.11	767.891651578641	0.022335698807572	0.0562805577814147	0.280515306047196	0.819706988353033	GTF2IRD1
ENSG00000006712.15	1134.90713343913	-0.0584068187312889	0.0687072675760259	0.0856429965490508	0.5684160352625	PAF1
ENSG00000006715.16	1384.51159128236	0.00628200038943065	0.0480384178651628	0.792610227456586	0.981255910542256	VPS41
ENSG00000006740.18	20.7714134367489	0.0105921111954268	0.0560584436630658	0.0843541094240402	0.564945369685765	ARHGAP44
ENSG00000006744.19	2417.31035853298	-0.0710198989185131	0.0928313824582761	0.0408067505430195	0.415820294438965	ELAC2
ENSG00000006747.15	18.0669660766367	0.00119414976598543	0.0547308943285132	0.773812292678747	0.977217805127204	SCIN
ENSG00000006756.16	514.077086063899	-0.00244105316057376	0.0515070640336312	0.889213691197954	0.992692438184739	ARSD
ENSG00000006757.12	166.248955876038	-0.00608787999621229	0.0531318228347816	0.680661784126	0.96339562072144	PNPLA4
ENSG00000006831.10	1626.14191167504	-0.0504301969158743	0.0468513201698265	0.109383247477984	0.624595969022023	ADIPOR2
ENSG00000006837.12	43.8027559909512	0.00158726887995783	0.0543177842545193	0.825515853952181	0.985744739950197	CDKL3
ENSG00000007047.16	553.700888411032	-0.00786829645860297	0.0534303486446967	0.61812035959312	0.947993902557328	MARK4
ENSG00000007080.11	1383.65232207636	0.0179942518629458	0.048495164770248	0.491033023202518	0.908614946800405	CCDC124
ENSG00000007168.14	5443.11018850437	0.0493429990337637	0.0587127469327505	0.124426244860049	0.652267151125945	PAFAH1B1
ENSG00000007171.19	5.17210684896135	-0.00085423098277917	0.0547967360859041	0.781966100976424	NA	NOS2
ENSG00000007202.16	5672.21080753196	-0.120852630734259	0.0694779356642265	0.00967296938620991	0.203457055488418	BLTP2
ENSG00000007255.10	118.706259348254	0.00771163220543732	0.0539884293810737	0.553652856281615	0.934383889665199	TRAPPC6A
ENSG00000007312.14	12.9250299878991	-0.0026723903165041	0.0547792279895046	0.558338770470582	NA	CD79B
ENSG00000007341.19	480.130468865385	-0.0392513879130562	0.0684003056683482	0.0885125681574796	0.57688496841482	ST7L
ENSG00000007376.8	1250.5471062222	0.0249272720039682	0.0536172763246521	0.295888075519436	0.826632655019812	RPUSD1
ENSG00000007384.15	1184.92672051587	0.00331295207049485	0.0475330487800586	0.889798806389893	0.992740955533405	RHBDF1
