GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005100.13	1994.65672150841	0.00196952370098268	0.0367578092179902	0.939135482442548	0.991591175837847	DHX33
ENSG00000005156.12	622.33143481133	0.00149903058289307	0.0496052769640004	0.904844315619422	0.986027844843368	LIG3
ENSG00000005175.10	808.872540194753	0.00191238217476587	0.0472269652746471	0.919168742786383	0.987003132557044	RPAP3
ENSG00000005187.12	34.344460670259	-0.00564410984767756	0.0516208318779226	0.29048138762961	NA	ACSM3
ENSG00000005189.20	329.630452635383	-0.0175481562396577	0.0524369028200702	0.289535391618422	0.717427673460012	REXO5
ENSG00000005194.15	1366.79197466115	0.0464003796194543	0.0564729393547491	0.132763091402418	0.546843287478191	CIAPIN1
ENSG00000005206.17	1260.64365952569	0.0104522374870043	0.0472000695092671	0.615304584082727	0.89437913487897	SPPL2B
ENSG00000005238.20	504.899282352776	-0.033553840282991	0.0572842675343559	0.301041176794166	0.726988042516374	ATOSB
ENSG00000005243.10	122.577501419524	0.0110067197911914	0.0514626347565929	0.383752357805145	NA	COPZ2
ENSG00000005249.14	146.635230204127	-0.0145388216803611	0.0524683239055633	0.279960104235102	NA	PRKAR2B
ENSG00000005302.19	755.745513863902	-0.0444953329049225	0.0667159295414148	0.095393558794255	0.478615853421989	MSL3
ENSG00000005339.15	2886.54500468816	-0.00262409769441171	0.0467305042678604	0.895473820424678	0.985631134319851	CREBBP
ENSG00000005436.14	643.41736943018	0.0035260599250636	0.0472647333401101	0.850348325393539	0.978414285354033	GCFC2
ENSG00000005448.17	1311.14461360897	0.112444198790801	0.0859505532774161	0.0152326765609051	0.217988533487974	WDR54
ENSG00000005469.12	260.362608782772	0.0222138475153881	0.0549379361148417	0.19198932792518	0.619311221935432	CROT
ENSG00000005483.23	1324.57693539346	0.0487053374776132	0.0568534654715991	0.132421140968857	0.546614558767632	KMT2E
ENSG00000005486.17	972.398591444547	-0.00715016123608835	0.0469005529867091	0.712204502496642	0.935502707304518	RHBDD2
ENSG00000005513.10	6.59356524950338	-0.00105056972910818	0.0514077780119113	0.653566096164618	NA	SOX8
ENSG00000005700.15	738.258196668835	-0.0256929134291036	0.0532778050555564	0.263523057761275	0.695965248124278	IBTK
ENSG00000005801.18	431.56532960762	-0.0256770914624013	0.0567239361820051	0.156880452315674	0.575041279489794	ZNF195
ENSG00000005810.20	1554.47183298033	-0.00792606634088839	0.04962455176734	0.623784480519221	0.899414974226906	MYCBP2
ENSG00000005812.11	1522.37262142387	-0.00443538677759775	0.0438707395920125	0.85030649087672	0.978414285354033	FBXL3
ENSG00000005844.19	16.1755935103903	0.00548517968842282	0.0516926855428091	0.210607867962271	NA	ITGAL
ENSG00000005882.12	474.394018352621	0.00416631320814129	0.046756313736715	0.834587604242009	0.974500158402378	PDK2
ENSG00000005884.18	12542.8616120696	0.0330755560069326	0.0468073162426716	0.240732942447813	0.67317957341538	ITGA3
ENSG00000005889.16	1605.31925044865	-0.0054387083520054	0.0494009881831053	0.717329782532133	0.936094114631208	ZFX
ENSG00000005893.17	3767.83079214431	-0.0130454356702437	0.0404499406304173	0.603858979613934	0.888599637065273	LAMP2
ENSG00000005961.19	29.7495515162942	-0.00513372098595198	0.0513621422587235	0.450798292920405	NA	ITGA2B
ENSG00000005981.13	9.79729632001836	0.00228655783183951	0.0513776691613766	0.555250497198336	NA	ASB4
ENSG00000006007.12	1570.19464695331	0.0697798126321366	0.0734631393791894	0.0518524213688426	0.37591101952713	GDE1
ENSG00000006015.18	337.2467484082	0.0117514994671392	0.0498394269167786	0.469798278093235	0.828387811987109	REX1BD
