GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000023318.9	1491.40846537574	-0.1730620760007	0.0888001853700704	0.0100481609783449	0.0555730173291238	ERP44
ENSG00000023516.9	1680.43137746961	-0.30905871270302	0.112236815940668	0.000430781788181779	0.00580847342177234	AKAP11
ENSG00000023608.5	1402.69473900991	-0.245878968680529	0.0776723112625081	0.00018086679609439	0.00311880482088007	SNAPC1
ENSG00000024526.17	1866.98220536653	-0.430915798725813	0.0865836511800335	3.9877567120597e-08	4.71787764498474e-06	DEPDC1
ENSG00000025796.14	2681.48881785142	-0.154810238902031	0.0959554459810811	0.0213468426683727	0.0936577973817992	SEC63
ENSG00000027075.17	1543.61910087673	-0.152707429434071	0.061304937373854	0.00341065006474265	0.0259990501038386	PRKCH
ENSG00000028116.18	647.133482972208	-0.216883379778117	0.102358191154688	0.00406576622558275	0.0293561712426375	VRK2
ENSG00000028203.19	1024.95132122863	-0.144422906736145	0.0812369664594388	0.0187473157663785	0.086179363691071	VEZT
ENSG00000029363.17	4541.13178122572	-0.40914148858644	0.116018785531216	2.38410213472353e-05	0.000693680975812578	BCLAF1
ENSG00000029993.15	1143.27641990628	-0.297987336699651	0.0915238973054349	9.66585360823558e-05	0.00198583745106193	HMGB3
ENSG00000031691.7	506.903089083013	-0.363579767368011	0.106111969192246	4.15135520735596e-05	0.00104939326961294	CENPQ
ENSG00000032219.19	363.694034683274	-0.446828777097027	0.209328963983493	0.00120925808416017	0.0123798039775334	ARID4A
ENSG00000032742.18	241.266253801999	-0.479502400082592	0.169051052111488	0.000201323001076767	0.00340855120997483	IFT88
ENSG00000033178.13	1781.27678575822	-0.52834445590119	0.128611460155029	1.85624677069442e-06	9.79343472588362e-05	UBA6
ENSG00000033867.17	1096.95668208399	-0.267104471919231	0.0689809956729985	1.22690629277555e-05	0.000408379934885894	SLC4A7
ENSG00000034510.6	27008.7251033779	-0.139898467703421	0.0527348554275847	0.00253239117009005	0.0210866756566437	TMSB10
ENSG00000034693.15	428.085090375088	-0.399861468377578	0.170268386207982	0.00084875264240865	0.00944999111053064	PEX3
ENSG00000035141.9	1469.93457312825	-0.105375848811384	0.0503945850095233	0.0172874089057313	0.0814108904579159	FAM136A
ENSG00000035687.10	1941.51251665798	-0.155474273375322	0.0646503882789791	0.00408957303367488	0.0294111544814344	ADSS2
ENSG00000036054.13	1080.71801011211	-0.232711075816747	0.0828265851843824	0.000610551639174994	0.00742176299436907	TBC1D23
ENSG00000036257.14	2131.70600517226	-0.15037874009242	0.0801325427437769	0.0150901846015956	0.0737968066189568	CUL3
ENSG00000038210.14	656.014141371198	-0.303423075809568	0.0938563947193137	0.000103473038853573	0.00207190502208375	PI4K2B
ENSG00000038274.18	1907.12175035055	-0.121838912318502	0.0533153483033009	0.00862461093852415	0.0500968150220807	MAT2B
ENSG00000039123.16	2382.12997757279	-0.205889772737836	0.118899913297163	0.00891026654155527	0.0513805165876985	MTREX
ENSG00000039319.17	1574.44988734223	-0.638485730058812	0.173303157696953	8.69646466091761e-06	0.000317380565785431	ZFYVE16
ENSG00000041353.10	393.804062209834	-0.601992165111674	0.193674988235442	6.9275984751412e-05	0.00154805649580704	RAB27B
ENSG00000041357.16	3505.33343206846	-0.270141215140754	0.0482079499344777	2.54681143972798e-09	4.90647082668807e-07	PSMA4
ENSG00000043093.15	943.023518510939	-0.320288385909185	0.153618998258332	0.00205145645344422	0.018114075559405	DCUN1D1
ENSG00000043514.17	535.20498762954	-0.233706118894504	0.0787015048216456	0.000381461965709229	0.00537726685991973	TRIT1
ENSG00000044459.15	1031.65538571676	-0.318464221448216	0.114331638951678	0.000375071986714879	0.00532258963290144	CNTLN
ENSG00000047188.16	871.201067535783	-0.175704049724358	0.134394138499088	0.0232307364778592	0.0987889011090231	YTHDC2
ENSG00000047410.14	4191.78910097059	-0.84875249195035	0.196633807273286	5.24557221417962e-07	3.54773673953691e-05	TPR
ENSG00000047621.12	867.824055317889	-0.324743699845906	0.0842737536948019	9.49271400349917e-06	0.000340960052413819	C12orf4
ENSG00000047634.15	265.672964967815	-0.191000332696632	0.127306732443771	0.0168512475202858	0.0799712078305475	SCML1
ENSG00000048649.14	1545.15493956604	-0.15551306378573	0.0908115228830014	0.0180774847334799	0.0841086946895837	RSF1
ENSG00000049130.16	872.197477987337	-0.246267998142413	0.113023266884484	0.00273818042835439	0.022332241274231	KITLG
ENSG00000050344.9	1973.4032987023	-0.122813635377627	0.0633141131177594	0.0181068916191815	0.0841788398310394	NFE2L3
ENSG00000050405.14	3631.83255728247	-0.144160776888369	0.0505207621445239	0.0013588681104083	0.0134459206411218	LIMA1
ENSG00000051341.15	1067.5450220786	-0.285077464654862	0.0704086369164986	5.33445180612749e-06	0.000220936660309157	POLQ
ENSG00000051620.11	1211.50179649014	-0.317555079850008	0.0964211991924138	7.63121679264512e-05	0.0016614883821658	HEBP2
ENSG00000052126.17	520.114721654469	-0.217463277761787	0.106357854157181	0.004500789412642	0.0315477052821075	PLEKHA5
ENSG00000052802.13	2239.59892744539	-0.307466860863638	0.103082111157482	0.000218967267076939	0.0036385675207216	MSMO1
ENSG00000052841.16	3043.79709057806	-0.120689177742013	0.063836786843943	0.0213901041354787	0.0936876245548093	TTC17
