GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000010292.13	5454.84692356666	0.0134561285564989	0.037856314076738	0.636485863850514	0.865587494441046	NCAPD2
ENSG00000010295.20	864.334237127335	0.0195187595242104	0.0482999831429775	0.495792440173203	0.788312046070763	IFFO1
ENSG00000010310.9	9.09881766180599	0.00310443138174163	0.0568514922248483	0.440887835104004	NA	GIPR
ENSG00000010318.22	177.297955351285	0.00597856183729524	0.0537263549700024	0.746349965794765	NA	PHF7
ENSG00000010322.16	3219.15839484317	-0.0474855641940322	0.0570273271195431	0.147859221815851	0.46539482799001	NISCH
ENSG00000010327.10	1689.92367838743	-0.0594319381326602	0.0834737046975078	0.0644734521222393	0.313565735970985	STAB1
ENSG00000010361.14	331.742349579052	0.00233448816503684	0.0516531466962263	0.914792395712625	0.97441573621531	FUZ
ENSG00000010404.18	1533.63957126725	0.0321047314127383	0.051155011061967	0.287999825473592	0.627831082590747	IDS
ENSG00000010438.17	99.6180551229307	-0.00751437165734149	0.054721156801863	0.65562161265246	NA	PRSS3
ENSG00000010539.12	406.258113821363	0.00166824182529079	0.0510843609657036	0.940726464173063	0.983621374543095	ZNF200
ENSG00000010626.15	169.571610709814	-0.0129741446597788	0.0544769542938147	0.518935790188153	NA	LRRC23
ENSG00000010704.19	389.838449595362	-0.00213057923835435	0.0505628609543959	0.785085007600361	0.928266795144873	HFE
ENSG00000010803.17	891.698640491018	0.0347141167633778	0.0576388386809367	0.234582353528338	0.57301540022011	SCMH1
ENSG00000010810.18	1376.88893689378	-0.0112338426615185	0.045596118804951	0.676078803582298	0.882770738909893	FYN
ENSG00000010818.11	966.115002577027	-0.0230909530563441	0.0523978810778629	0.268456412857454	0.611979937067637	HIVEP2
ENSG00000011007.13	2217.73376919801	0.0160420676518813	0.0389218553172494	0.566619049105592	0.828912019565463	ELOA
ENSG00000011009.11	1647.04020621778	-0.00627572229950215	0.04676649124216	0.816221527515545	0.94124086684739	LYPLA2
ENSG00000011021.23	675.809975870785	-0.00738294111204609	0.052323973891719	0.730503596349658	0.907087951937514	CLCN6
ENSG00000011028.14	2705.66312149503	-0.0107428384771123	0.0543954093535568	0.578313188629697	0.835106955137638	MRC2
ENSG00000011052.21	241.129339332018	0.0681385240012534	0.106098117642104	0.0351737488305446	0.237163665985126	NME1-NME2
ENSG00000011105.14	1635.42569252279	0.00888996104730444	0.0455011942530035	0.747905165400875	0.915192724384052	TSPAN9
ENSG00000011114.15	577.024324751165	-0.00850845880993261	0.0570745103327779	0.344335675438524	0.679652839023584	BTBD7
ENSG00000011132.12	523.351407318656	0.0384630020215174	0.0562528917177025	0.211559666661142	0.546604348291875	APBA3
ENSG00000011143.19	337.441479226259	-0.0332976318486955	0.0570702158166508	0.244876954049194	0.584706196403177	MKS1
ENSG00000011198.10	1127.9155612004	-0.0963100655453568	0.0864153554732733	0.0280651990642178	0.209999483695629	ABHD5
ENSG00000011243.19	1595.62594630421	-0.0147597957522732	0.0417594486822286	0.608662394204344	0.850079762714044	AKAP8L
ENSG00000011258.16	538.242619747163	0.00479677943429166	0.0510041543167276	0.834662504991838	0.947848683655104	MBTD1
ENSG00000011260.14	1784.43073485785	0.0708490811966827	0.0506267624482942	0.0458161549301346	0.265909318579857	UTP18
ENSG00000011275.19	1780.41601264355	0.0448213341454992	0.0569821818938745	0.21109681241803	0.545887421613595	RNF216
ENSG00000011295.16	1247.2176086345	0.0129746072543376	0.0465870678300689	0.589541478657969	0.838665857359459	TTC19
ENSG00000011304.22	11214.7299101391	0.018944446429424	0.0351361672747364	0.504521598236724	0.793182833324983	PTBP1
ENSG00000011332.22	58.2299759156801	0.0341615909193255	0.0697491698200845	0.0454586185337113	NA	DPF1
ENSG00000011347.10	24.6559614303367	-0.00875231070211199	0.0575672500541218	0.136709954121884	NA	SYT7
ENSG00000011376.12	934.259200698416	0.0479727048145125	0.0649203004027191	0.133540267233918	0.445682525588466	LARS2
