GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000163719.20	1074.19101781073	0.168881939147941	0.052105347420841	0.000721249240942894	0.00852244343147257	MTMR14
ENSG00000163728.11	784.268541530593	-0.205854643339483	0.102550809391262	0.0185673281238705	0.0922485352036643	TTC14
ENSG00000163734.4	314.373997817956	4.46309974003425	0.158208034000288	8.31641526380953e-176	4.39661153613397e-173	CXCL3
ENSG00000163735.7	303.950234485783	0.911713961660326	0.0863672477410865	3.77530289840889e-27	4.60586953605885e-25	CXCL5
ENSG00000163739.5	4828.86731227004	4.112536636386	0.046703459539281	0	0	CXCL1
ENSG00000163795.14	596.818897203551	0.187740428060547	0.0877216343298262	0.016429509771088	0.0849383638075008	ZNF513
ENSG00000163811.12	3076.62738260908	0.179496290888589	0.0782567060454705	0.0119840562592807	0.0686438278671638	WDR43
ENSG00000163814.8	3219.96570700078	0.201936240066412	0.0516467632677896	4.97344057062249e-05	0.000965150403143188	CDCP1
ENSG00000163840.10	2964.09717650802	0.260841442731235	0.054399766836718	6.2773997508436e-07	1.96930997897894e-05	DTX3L
ENSG00000163848.21	1029.9250962926	-0.359006054935732	0.112277186108917	0.000238169016119362	0.0035120088182725	ZNF148
ENSG00000163866.9	873.670870749232	0.250127635199847	0.0908954159952892	0.00213201661383179	0.0196211509644326	SMIM12
