GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005981.13	10.5997780399474	-4.14752344488172e-07	0.00144269345295114	0.698928816463794	0.999991116999084	ASB4
ENSG00000006007.12	1799.54354513098	-3.28071980838044e-06	0.00144257508038871	0.725375549232836	0.999991116999084	GDE1
ENSG00000006015.18	384.252017660595	-1.09123495850068e-05	0.00144267257499448	0.0505159671594682	0.999991116999084	REX1BD
ENSG00000006016.12	96.2419826571143	-4.83979741579831e-06	0.00144268036281399	0.18765401376063	0.999991116999084	CRLF1
ENSG00000006025.13	312.44789174484	-3.16025005288243e-06	0.00144267968658933	0.367159488172414	0.999991116999084	OSBPL7
ENSG00000006042.12	60.7449764334702	2.30556249351507e-06	0.00144268404349433	0.432422156908022	0.999991116999084	TMEM98
ENSG00000006062.18	764.902889430907	-1.11995131557867e-05	0.00144266811459488	0.0590497267612847	0.999991116999084	MAP3K14
ENSG00000006071.16	26.758320466863	1.41824644882609e-07	0.00144269061480524	0.939114580201494	0.999991116999084	ABCC8
ENSG00000006118.15	3657.83383098729	-1.09414465306953e-05	0.00144265338511186	0.102986131093969	0.999991116999084	TMEM132A
ENSG00000006125.18	7808.88579716263	1.42876475893019e-05	0.00144257704024426	0.174986810893369	0.999991116999084	AP2B1
ENSG00000006194.11	1066.13122802394	1.15289155085856e-06	0.00144259106776094	0.895315730006101	0.999991116999084	ZNF263
ENSG00000006210.7	28.8762494527436	6.02820586136437e-07	0.00144268936629152	0.769198320595644	0.999991116999084	CX3CL1
ENSG00000006282.22	843.914955008921	-5.30215932375185e-06	0.0014426466250798	0.391625628376697	0.999991116999084	SPATA20
ENSG00000006327.14	8954.83257377119	-1.15518844591192e-06	0.00144263163819421	0.86297135147484	0.999991116999084	TNFRSF12A
ENSG00000006432.16	36.9674092278112	-1.3113005831377e-06	0.00144268920835824	0.531547663822404	0.999991116999084	MAP3K9
ENSG00000006451.8	1882.88157679473	2.36733673074715e-05	0.00144267531181464	0.0251987841815441	0.999991116999084	RALA
ENSG00000006453.14	353.196527471767	3.54847163536066e-06	0.00144266717981646	0.444562098583436	0.999991116999084	BAIAP2L1
ENSG00000006459.11	194.912575939033	1.16623282176452e-05	0.00144270744485108	0.555856211418348	0.999991116999084	KDM7A
ENSG00000006468.15	318.213198894221	1.12914998048636e-06	0.00144267465301017	0.766679516473138	0.999991116999084	ETV1
ENSG00000006530.18	1032.60068436392	6.09878189994645e-06	0.00144265886439214	0.272269567980775	0.999991116999084	AGK
