GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000064666.15	3755.78045538604	-0.937314191314904	0.0852091356802842	3.59633147234588e-29	5.68587345229869e-27	CNN2
ENSG00000064687.13	479.836752686352	-0.507811317643452	0.161933079324577	0.000356806827655349	0.00176794531106235	ABCA7
ENSG00000064932.16	2012.50988695524	-0.634648006177187	0.118130059549625	1.22503149492922e-08	1.67673480410189e-07	SBNO2
ENSG00000064999.16	799.78619746366	-0.26004857304176	0.0841380740095487	0.00119676492700503	0.0049899558070549	ANKS1A
ENSG00000065000.20	3724.88522946542	-0.804853863842927	0.0792967137909152	3.77017259284969e-25	4.4591644392071e-23	AP3D1
ENSG00000065029.15	820.458595253203	-0.17959181928764	0.0863219200894455	0.0287330168616798	0.0729699005498879	ZNF76
ENSG00000065060.18	804.662938551309	-0.491831504202731	0.0951646987647534	5.92814390281275e-08	7.14235315942307e-07	BLTP3A
ENSG00000065320.9	62.3968752380171	-0.70219009464509	0.272947154342147	0.00108642063878032	0.00460169529176114	NTN1
ENSG00000065357.20	634.760582781076	-0.380602402252827	0.103966018231591	9.24856575079879e-05	0.00053729762933212	DGKA
ENSG00000065457.11	624.357427143118	-0.297107939555854	0.131128363010575	0.0113383406958612	0.0338547590653832	ADAT1
ENSG00000065526.13	1388.05673605339	-1.28472655135881	0.2168527208339	1.72024889892923e-10	3.30279261957985e-09	SPEN
ENSG00000065665.21	202.061468811629	-0.913841837178161	0.193799802905762	2.04193074614158e-07	2.20779309007101e-06	SEC61A2
ENSG00000065717.16	178.021918567447	-0.425876083501822	0.277709279644692	0.0252457817632574	0.0657077343591316	TLE2
ENSG00000065802.12	1149.08533916342	-0.306358481303184	0.138566409454132	0.0123571724592711	0.0362823631009943	ASB1
ENSG00000065923.10	622.443984286147	-0.340853047500216	0.17978063013866	0.0210990905570669	0.0567058645431388	SLC9A7
ENSG00000065970.9	724.768621343652	-0.748963139036907	0.124471762382445	2.1523031174889e-10	4.06184951307831e-09	FOXJ2
ENSG00000065989.16	347.716252714882	-0.844627322274957	0.127634523612272	3.95430958660065e-12	9.78723206626047e-11	PDE4A
ENSG00000066044.15	2818.09188669435	-0.346754734398284	0.0858406469964428	2.30228214610011e-05	0.00015631708839472	ELAVL1
ENSG00000066084.13	1094.70345819787	-0.466216418265351	0.0929911679061341	1.45586652023443e-07	1.61698882928407e-06	DIP2B
ENSG00000066117.15	1812.55964139876	-0.351105399956269	0.0794176937205611	4.20477075983113e-06	3.45616541924794e-05	SMARCD1
ENSG00000066135.13	1332.25622229483	-0.258214951375005	0.0940104204792458	0.00356162289661298	0.0125818023620888	KDM4A
ENSG00000066248.15	19.8777472580335	-0.278468988251991	0.448789863062628	0.0395219470796366	0.0943678606953135	NGEF
ENSG00000066629.19	330.00577413741	-0.444332367137106	0.23327405396222	0.0122009012786502	0.0358983601237004	EML1
ENSG00000066739.12	762.569174254652	-0.538246220067223	0.254536307502986	0.00519882145571904	0.0173488131886519	ATG2B
ENSG00000066923.19	76.2599529597732	-0.894536417332525	0.299042054831966	0.000198517878904179	0.00105735167265086	STAG3
ENSG00000067141.17	128.766014575614	-0.563836060624876	0.264755114293158	0.00468063885971742	0.0158586963683494	NEO1
ENSG00000067191.17	219.16024100398	-0.507700254596992	0.28648537346527	0.0116017182067518	0.0345276755472944	CACNB1
ENSG00000067365.15	406.427631752082	-0.303041148099325	0.181248177468522	0.0398977369688363	0.0949908143233908	METTL22
ENSG00000067369.14	1962.5261632038	-0.202742896797169	0.100106326511324	0.0302106830808809	0.0760123942278612	TP53BP1
ENSG00000068024.18	526.241794817809	-0.451515831181296	0.122609719979153	6.30555026496538e-05	0.000384033788543135	HDAC4
ENSG00000068028.18	723.607554420683	-0.278405433079988	0.108278288891348	0.00547921746019327	0.0181477116990668	RASSF1
ENSG00000068078.20	238.270805496846	-0.902273620842264	0.190124402856012	1.68144674962793e-07	1.84245657275355e-06	FGFR3
ENSG00000068120.15	1136.34226791049	-0.341563645810573	0.101829332913138	0.000341264202477032	0.00170387067176523	COASY
ENSG00000068137.15	587.854717132239	-0.478576781876464	0.161731081314967	0.000707702275934727	0.00319310980295069	PLEKHH3
ENSG00000068323.17	573.254181614923	-0.221484142741269	0.104908426791981	0.0230197903576893	0.0610002790836391	TFE3
ENSG00000068354.16	321.6504765766	-0.364590078475538	0.165321913816595	0.0095048017479957	0.0291099818706158	TBC1D25
ENSG00000068400.14	577.635316242794	-0.225560829980935	0.0920121981386192	0.00948365839998238	0.0290567141090225	GRIPAP1
ENSG00000068650.19	1566.64735665783	-0.572435363006936	0.122690558317377	5.5991921463869e-07	5.54460613526396e-06	ATP11A
ENSG00000068654.17	1623.43653721125	-0.933292550900982	0.126355015300875	1.31811609764209e-14	4.51833867629792e-13	POLR1A
ENSG00000068724.18	809.138220311808	-0.238136419876374	0.11167448260809	0.0204695305231895	0.0553337987785414	TTC7A
ENSG00000068971.14	487.141388301479	-0.293519726194944	0.1394621455622	0.0169939544060113	0.0474593240026567	PPP2R5B
