GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000145736.15	29.0099898885566	0.545322162656849	0.351334311681705	0.015982528170603	0.044983340867452	GTF2H2
ENSG00000145741.17	7558.94809939388	0.422084302465716	0.0613621004126259	2.17618946171499e-12	5.62902830046945e-11	BTF3
ENSG00000145779.8	597.994649770983	0.274384835999834	0.1130072418146	0.00851108030526943	0.026517329227799	TNFAIP8
ENSG00000145781.9	461.817634840567	0.42033313137492	0.1176192505729	0.000116316195845395	0.0006584593125424	COMMD10
ENSG00000145782.13	1526.74414667562	0.27181100061092	0.0905340361080575	0.00156390613556371	0.00626451956164014	ATG12
ENSG00000145817.17	1752.90789168783	0.252051687772537	0.118135115006384	0.0197403671217105	0.0538291531474449	YIPF5
ENSG00000145908.14	202.297920051707	0.29648054741744	0.174138288267454	0.0406968103922241	0.0965427731433757	ZNF300
ENSG00000145912.10	1941.40716821271	0.449143130517083	0.098221872911739	1.51132704678893e-06	1.36619027205063e-05	NHP2
ENSG00000145982.13	328.726851519019	0.365183175751052	0.137244926869503	0.00302959006371862	0.0109819107411046	FARS2
ENSG00000146007.11	1787.9849905227	0.514602606503698	0.0769698253475453	6.24889642834594e-12	1.49645133324253e-10	ZMAT2
ENSG00000146054.18	222.999360865753	0.359398362938501	0.216240324817393	0.0319158128527252	0.0795593973441696	TRIM7
ENSG00000146066.3	1335.33355302766	0.419485600776136	0.0896165460423733	9.91652423021976e-07	9.32887834991044e-06	HIGD2A
ENSG00000146085.8	989.290949416589	0.264541663875321	0.0904860285027754	0.00207104852278179	0.00797048852589212	MMUT
ENSG00000146143.19	1094.0452297983	0.224956791049187	0.0730292564219326	0.00143415462044095	0.00581696117516023	PRIM2
ENSG00000146223.16	3483.3121101647	0.191769554417151	0.0796924513272434	0.0120631048383694	0.0355807626814574	RPL7L1
ENSG00000146281.6	549.417309615664	0.247816450324107	0.124578743081687	0.0281345386186724	0.071850427123407	PM20D2
ENSG00000146350.14	114.225521118332	0.427807526540807	0.509203551751297	0.0410505568085101	0.0972534139435866	TBC1D32
ENSG00000146386.8	555.830892454796	0.395390987847186	0.0950718642929634	1.19396568806114e-05	8.7425824058692e-05	ABRACL
ENSG00000146410.12	359.902130395525	0.292301372067902	0.117068361194502	0.00653566802741355	0.0211009877926121	MTFR2
ENSG00000146411.6	114.443931966619	0.339932723296075	0.209977550974511	0.0379627842929215	0.0912779919047992	SLC2A12
ENSG00000146416.19	939.096484193905	0.522177095751583	0.0857627135739423	2.86219110357893e-10	5.29830214562151e-09	AIG1
ENSG00000146425.11	1706.7064273541	0.521339945410404	0.0993512598530247	3.85688007655267e-08	4.78834133863038e-07	DYNLT1
ENSG00000146476.11	1173.69306764661	0.359667162577937	0.115642419490064	0.000773789342907098	0.00343428590060229	ARMT1
ENSG00000146540.15	1569.70150656335	0.356397956596887	0.127610792946618	0.00215070314819804	0.00822383874091323	C7orf50
ENSG00000146574.16	1641.35928342788	0.217181969059173	0.0775114588747109	0.00358021903788034	0.0126388502558482	CCZ1B
ENSG00000146674.16	495.797409568672	0.320508557859691	0.148796494323609	0.0140174514554713	0.0403285682207735	IGFBP3
ENSG00000146729.10	1375.19754811689	0.476640465028327	0.0921261427137668	6.58580293109286e-08	7.86741947681979e-07	NIPSNAP2
ENSG00000146731.11	7272.65799046636	0.433314027932004	0.0868253610480528	2.02412871313121e-07	2.19007334366305e-06	CCT6A
ENSG00000146757.14	405.880533696488	0.652314926608239	0.19953926328832	0.000166756527266858	0.00091040367634697	ZNF92
ENSG00000147010.19	1024.36539325416	0.306715626053463	0.108018908760957	0.00228704105878127	0.00866391544370587	SH3KBP1
ENSG00000147099.21	527.994314444738	0.255383633266764	0.103222547894455	0.00812673444609426	0.0255148173268054	HDAC8
ENSG00000147123.12	1920.91194559425	0.442879616336514	0.103193347052753	5.6385160969399e-06	4.53128466836031e-05	NDUFB11
ENSG00000147155.11	1508.45842984055	0.249169014071627	0.110102649839934	0.014586017240057	0.0416505254547444	EBP
ENSG00000147316.15	550.671641136324	0.268430793749727	0.121499171447564	0.0153061628378864	0.0434267875865614	MCPH1
ENSG00000147383.11	383.120355630004	0.241090169007282	0.105982566875106	0.0144806316666335	0.0414063609316245	NSDHL
ENSG00000147400.10	336.303717093168	0.506101756520781	0.130755446464698	2.66765915899734e-05	0.000178929484889631	CETN2
ENSG00000147403.18	23558.3485793026	0.497462892011181	0.0796169871382528	1.15519375843558e-10	2.26851357328275e-09	RPL10
ENSG00000147419.19	1030.99963490805	0.377258368036348	0.127247575848388	0.00115462009652386	0.00484207195695656	CCDC25
ENSG00000147454.14	688.522612653722	0.259068133030146	0.132349968671469	0.0288891631347319	0.0732703705368369	SLC25A37
ENSG00000147509.14	85.5182992453469	0.399423551319988	0.273265784181039	0.0354233671791375	0.0864342986436784	RGS20
ENSG00000147533.19	1719.667258479	0.309426905164875	0.0905924697309117	0.00032688782133308	0.00164281540828243	GOLGA7
ENSG00000147586.10	351.793374364907	0.394849627903634	0.151080216059623	0.00306341076878689	0.0110785207928662	MRPS28
ENSG00000147592.9	287.688396905633	0.368241251064958	0.174109789093992	0.0122932143316152	0.0361278306766816	LACTB2
ENSG00000147601.15	965.463286496119	0.357749790686299	0.12692396019444	0.00197230525025402	0.0076492859943519	TERF1
ENSG00000147604.14	19782.2662312181	0.620702986579604	0.054325953131605	5.24079085083009e-31	9.02231260475127e-29	RPL7
ENSG00000147650.12	719.857655960453	0.267226064560208	0.121297372179238	0.0156774362318986	0.0442936172459951	LRP12
ENSG00000147654.16	480.710347026084	0.4671910035131	0.138567951150055	0.000205110374911093	0.00108760443151009	EBAG9
ENSG00000147669.11	1319.983249113	0.539574858360967	0.0848900475278824	4.96986493165813e-11	1.0427589008511e-09	POLR2K
