GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000010379.16	12.8856180249227	-2.82604547765587e-06	0.00144269367181189	0.0433374514904441	0.992160323534909	SLC6A13
ENSG00000010404.18	1863.93545343665	-2.96717530810708e-05	0.00144268560731983	0.198473780870509	0.992160323534909	IDS
ENSG00000010438.17	118.578047703682	1.1309658455775e-06	0.00144266908532184	0.795664962574691	0.996598792426087	PRSS3
ENSG00000010539.12	578.642438566078	-7.18458337428407e-06	0.00144255440025959	0.352170551062867	0.992160323534909	ZNF200
ENSG00000010626.15	182.979684456564	9.37000545405921e-07	0.00144264012010733	0.882644055338379	0.997802861700083	LRRC23
ENSG00000010704.19	404.986417870643	1.20360067251622e-06	0.00144262236129152	0.879799309388008	0.997802861700083	HFE
ENSG00000010803.17	939.500691994288	-3.5621768033446e-06	0.00144253713235934	0.739704501706799	0.996598792426087	SCMH1
ENSG00000010810.18	1537.55769972075	6.37887662156299e-06	0.00144258909368101	0.378028379202652	0.992160323534909	FYN
ENSG00000010818.11	912.758088491935	-6.94216562151436e-06	0.00144266648174938	0.17851189304735	0.992160323534909	HIVEP2
ENSG00000011007.13	2051.86590739737	-1.19515077607203e-05	0.00144236671374398	0.453597970756066	0.992160323534909	ELOA
ENSG00000011009.11	1627.46629604738	4.33291591025552e-06	0.00144253535940172	0.523162915871935	0.992160323534909	LYPLA2
ENSG00000011021.23	643.172375181233	8.72198350506883e-07	0.00144258784244573	0.921578429474214	0.9986953173596	CLCN6
ENSG00000011028.14	3223.81805870946	-2.51429769877225e-05	0.0014425952711182	0.0779100010369142	0.992160323534909	MRC2
ENSG00000011052.21	260.177016496734	1.14968304481608e-06	0.00144263726434758	0.805321323165196	0.996740834678019	NME1-NME2
