GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000010626.15	171.351189358195	2.27090015554767e-06	0.00144262646835298	0.748532602085892	0.999848975258933	LRRC23
ENSG00000010704.19	340.436563893212	-5.30275230429152e-06	0.00144260049196199	0.530992796039807	0.999848975258933	HFE
ENSG00000010803.17	899.860194580196	2.66556071715689e-05	0.00144262758279892	0.0671195442897633	0.999848975258933	SCMH1
ENSG00000010810.18	1369.41903801486	8.37779979725995e-06	0.00144252814634765	0.46132663015645	0.999848975258933	FYN
ENSG00000010818.11	1214.45853512851	1.34875036461474e-06	0.00144258083496583	0.909514097363535	0.999848975258933	HIVEP2
ENSG00000011007.13	2634.2009481284	-2.97401654623314e-06	0.00144224552814458	0.176499641615923	0.999848975258933	ELOA
ENSG00000011009.11	1426.71030801532	-1.35881914000351e-05	0.00144246518279733	0.32246650553123	0.999848975258933	LYPLA2
ENSG00000011021.23	613.716179369044	-4.68280334867693e-06	0.00144260140985269	0.575912290008568	0.999848975258933	CLCN6
ENSG00000011028.14	3756.44373579331	-3.40278444819881e-05	0.00144250331305991	0.0338421135662286	0.953968362507432	MRC2
ENSG00000011052.21	288.369878270017	1.70162274124639e-05	0.00144268699875549	0.354651791237475	0.999848975258933	NME1-NME2
ENSG00000011105.14	1629.53317886922	-7.50512533721275e-06	0.00144244446587458	0.583513527896341	0.999848975258933	TSPAN9
ENSG00000011114.15	438.18300863962	-1.12216887717178e-07	0.00144268162066616	0.969660002107208	0.999848975258933	BTBD7
ENSG00000011132.12	412.311203826863	4.3577360856441e-06	0.00144264623897115	0.477408779939541	0.999848975258933	APBA3
ENSG00000011143.19	339.408215192524	-1.31062004006619e-05	0.00144251804878662	0.282997681286576	0.999848975258933	MKS1
ENSG00000011198.10	1131.68761879911	1.39235089555347e-06	0.00144236997702759	0.897308694642158	0.999848975258933	ABHD5
ENSG00000011243.19	1679.49544348546	0.000228481086708953	0.00145160464537977	0.317284670455132	0.999848975258933	AKAP8L
