GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008405.12	1464.2480489143	-0.0136038163522322	0.0491726574638606	0.629633346424232	0.867216849177667	CRY1
ENSG00000008441.19	1682.80624508182	-0.0221664029572281	0.0560594356372104	0.389351174248045	0.737099160628279	NFIX
ENSG00000008513.17	1761.59091264517	0.0296040292154495	0.0576160426325771	0.298663928372814	0.675099157056954	ST3GAL1
ENSG00000008516.18	67.3085276054577	-0.00993028957295054	0.0585701730892115	0.460402285875578	0.78133973629489	MMP25
ENSG00000008517.19	2636.58408308382	-0.0310763748693432	0.049549813823972	0.326337595028016	0.696820085598564	IL32
ENSG00000008710.20	3463.01142710279	-0.159890191395131	0.0791918054737052	0.0031680115243552	0.237762656174806	PKD1
ENSG00000008735.14	23.2522699081051	-0.0106273275717059	0.0595037461012	0.297754312752506	0.675099157056954	MAPK8IP2
ENSG00000008838.21	2440.59249678901	-0.10993560749965	0.0940482031996228	0.0235051147472747	0.387846829898682	MED24
ENSG00000008853.18	660.39462879384	-0.0247213359396049	0.0615335991285334	0.231737223654492	0.622160278532428	RHOBTB2
ENSG00000008869.12	1003.0962028539	0.0357358606731298	0.0620098609334017	0.214641175071359	0.608888522096946	HEATR5B
ENSG00000008952.17	3376.32425908116	0.0214486605328351	0.0579401685332696	0.372813805389937	0.727002835355143	SEC62
ENSG00000008988.11	10564.6006678786	0.00514878928936529	0.0482267606470059	0.865389422495676	0.95847965686083	RPS20
ENSG00000009307.17	13898.0031382885	0.0332567131930413	0.0529734939346447	0.231786522193464	0.622180623267806	CSDE1
ENSG00000009335.19	4925.68476515441	0.0640087775277248	0.066615988947703	0.0964397216612784	0.487220313247637	UBE3C
ENSG00000009413.17	1442.57662219326	0.0111823447980098	0.0588566050885967	0.412279873932323	0.751313629175228	REV3L
ENSG00000009724.18	137.903342757699	0.0256556618097979	0.061672899444078	0.242256300157529	0.63137263719812	MASP2
ENSG00000009765.15	7.2291174613344	-0.000732252071983976	0.0588064158705305	0.87751584167195	NA	IYD
ENSG00000009780.16	231.253971234399	0.0261250142921974	0.0644722338722062	0.139932070754164	0.539575649681164	FAM76A
ENSG00000009790.15	8.3630131746215	0.00317130337137517	0.058793570991291	0.611506959970359	0.857619865446577	TRAF3IP3
ENSG00000009830.13	656.384901168987	0.00740153071223871	0.0544230263107945	0.73751095080133	0.911975503943576	POMT2
