GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000276234.5	334.158470897386	0.00351358423556063	0.03949264783736	0.751474343575777	NA	TADA2A
ENSG00000276256.1	862.452264680773	-0.0649499080800763	0.108474013534657	0.0217221610190697	0.371182190045155	NA
ENSG00000276262.2	403.44718927224	0.00106010999712875	0.0399049324126481	0.951517583849471	0.990339354431579	NSF
ENSG00000276276.4	62.8170642705012	-0.000635020394476935	0.0407512039264158	0.916400610282403	NA	ARL17B
ENSG00000276291.8	92.7524658683262	-0.00423039990303115	0.0406681960896737	0.607039629330736	NA	FRG1HP
ENSG00000276293.5	2482.48616100706	0.0238031834656591	0.0450081209690032	0.166159352995583	0.63775117337839	PIP4K2B
ENSG00000276336.4	477.161483004949	-0.0133992843359543	0.0397655584752776	0.416814820477572	0.825344187103319	SCARF1
ENSG00000276340.4	527.621226708564	0.0109680683053055	0.0409125225420318	0.398340887218657	0.816289744404517	ZNF623
ENSG00000276358.2	604.645172328002	0.00630534237391713	0.039548937266549	0.625062294060236	0.905553911528505	PLEKHM1
ENSG00000276371.2	288.116155635691	0.298322825532681	0.213206192444847	0.00385560534058889	NA	SINHCAF
ENSG00000276386.1	13.1980415283922	-0.000960213802634151	0.0410505974090923	0.799986759933025	NA	CNTNAP3P2
ENSG00000276432.4	11.24933699896	0.00238528548386335	0.0411402081131239	0.527398926214199	NA	RDM1
ENSG00000276452.4	7.85286638789643	-0.00205684586085331	0.0412114522119193	0.408909478413407	NA	LILRB1
ENSG00000276458.4	49.2236544040334	-0.00221655469742965	0.0411159196454352	0.556326956696752	NA	LENG8
ENSG00000276461.4	338.70772705066	0.00585056536495656	0.0409617464072628	0.474814588701012	NA	TCF20
ENSG00000276463.4	165.683534180238	0.00800391890427834	0.0418994200123651	0.193758933361584	NA	TAF9
ENSG00000276464.4	20.3178835861604	0.00123027074249579	0.0410676539931228	0.742842790030639	NA	POMZP3
ENSG00000276480.5	23.5367440333152	0.00310985568986705	0.0411725878245727	0.453066374142613	NA	MYH11
ENSG00000276482.3	491.089876392572	-0.041270180631726	0.0719367720618483	0.0172589900367958	0.344026810187709	SLC12A7
ENSG00000276495.4	309.47857131768	0.0283883975756469	0.0512779652917671	0.0967078544508493	NA	APBA2
ENSG00000276504.4	64.1854155838592	-0.0153564863005505	0.0449343118634063	0.0304187397675146	NA	TFPT
ENSG00000276536.4	264.140931780396	-0.012190147559763	0.0428698881173184	0.166149862055415	NA	HRAS
ENSG00000276541.2	7.74315200369105	-0.000891229744618129	0.0412159530998476	0.337033854392075	NA	TAS2R14
ENSG00000276547.2	233.753347134365	-0.00699363209110003	0.0406552232295238	0.499040871152143	NA	PCDHGB5
ENSG00000276550.6	1639.27947855719	-0.0512195574054571	0.0593705991969304	0.0573325619610409	0.499579759592927	HERC2P2
ENSG00000276561.4	1591.62087940894	-0.0354555529012501	0.0568944502321388	0.0795070331115523	0.537769705643259	IRF7
ENSG00000276600.5	30.1231735261314	0.00945303398741827	0.0424130513547748	0.10433890190742	NA	RAB7B
ENSG00000276618.4	126.779340339821	-0.0040714523667156	0.0411912054234955	0.424872825384489	NA	RAD17
ENSG00000276628.1	5.94902647649042	-0.00271017948413417	0.0413309887046382	0.0240127090028157	NA	LENG1
ENSG00000276657.2	228.221917075594	-0.00765662990872517	0.0409925268752058	0.351033744333574	NA	PYCR3
ENSG00000276681.4	11.2069757151273	-0.00268749980766489	0.0413085103719813	0.0949758334136922	NA	LENG8
ENSG00000276684.4	59.3542980310291	0.00553004244161713	0.0413855397390771	0.315260075183386	NA	RDH13
ENSG00000276701.2	136.221788575133	-0.00942732328038844	0.0422518106301349	0.158994553386259	NA	MIF
ENSG00000276709.4	442.778419423166	-0.0140842824937488	0.0419999924756627	0.295182624405367	0.74487208310908	NA
ENSG00000276725.4	80.5931019215113	-0.00191246071688228	0.0412471707856731	0.237080859852932	NA	CEP170
ENSG00000276726.4	944.592922287566	0.00115993140024889	0.0377666725955571	0.93928170726331	0.987526311567849	DNAJA3
ENSG00000276761.2	118.688120076084	-0.00759821442583144	0.0415438595416406	0.30725293035208	NA	CWC25
ENSG00000276766.1	32.695277047084	-0.00338613597878086	0.0409458381193122	0.579030334749512	NA	NDUFA3
ENSG00000276774.1	5.94902647649042	-0.00271017948413417	0.0413309887046382	0.0240127090028157	NA	LENG1
ENSG00000276787.1	299.013347079394	0.00307403458246754	0.0398692664326769	0.774003619639463	NA	FAN1
ENSG00000276802.2	1037.65317277005	0.00388006384891649	0.0377848794228632	0.804829087781254	0.961889942247702	HERC2
ENSG00000276833.2	502.879720439417	0.00246244029470936	0.0409048743229414	0.670937657574987	0.923013105194967	TAF15
ENSG00000276836.4	30.4207651286292	0.00513137353774194	0.0414565137794359	0.238279705533323	NA	ARHGAP27
ENSG00000276849.6	91.407064453053	-0.00702885860556157	0.0414160405943865	0.337046266529863	NA	TRBC2
ENSG00000276856.3	137.944150839205	-0.00167075597427924	0.0408459781941485	0.762332953565807	NA	TUBGCP5
ENSG00000276868.1	69.2949652447703	0.0013314226498419	0.0402838790555088	0.878052024456352	NA	NA
ENSG00000276879.2	58.9778689007364	-0.0100554802015692	0.0426204234906047	0.0885775997639758	NA	IFI27L2
ENSG00000276880.3	92.8448601749596	-0.00133416866690936	0.0407274421196885	0.83467684400997	NA	IFI27L1
ENSG00000276886.4	1835.69249682625	-0.169719588131477	0.0984310034188774	0.00315460886225094	0.18074053128426	GREM1
ENSG00000276903.2	6.04969074904707	-0.00191487922155548	0.0412265899353781	0.352064248442508	NA	H2AC16
ENSG00000276907.4	61.9852548163816	-0.00555910652178926	0.04150125718658	0.233666076867368	NA	ARHGAP27
ENSG00000276910.4	431.824044112004	0.00298876387027916	0.0403423871568989	0.654710465279259	0.917886925298292	GTF2H2
ENSG00000276914.2	621.248536144129	0.00288580879396809	0.0399573409174449	0.779383729339013	0.957284563197214	CEP20
ENSG00000276920.4	7.7775489255506	-0.00353847672267565	0.0413759874937438	0.121053048146415	NA	NKD2
ENSG00000276935.4	838.27366856562	-0.331963754088486	0.151342472636765	0.000761536893273042	0.0989717077582756	MBOAT7
ENSG00000276953.1	41.3049223349268	-0.00321208602638907	0.0410884069328668	0.519449803765	NA	TRBV12-4
